Name,#,Year,Team,Matchday,Team 1,Team 2,M,GC,OG,S,STP,SF,FYC,SYC,RC
GABRIEL,22,2015-2016,NAPOLI,31,UDINESE,NAPOLI,97',3,0,4,0,1,0,0,0
