Name,#,Year,Team,Matchday,Team 1,Team 2,M,GC,OG,S,STP,SF,FYC,SYC,RC
I.RADU,98,2015-2016,INTER,38,SASSUOLO,INTER,20',0,0,0,0,0,0,0,0
