Name,#,Year,Team,Matchday,Team 1,Team 2,M,GC,OG,S,STP,SF,FYC,SYC,RC
A.BRIGNOLI,57,2015-2016,SAMPDORIA,38,JUVENTUS,SAMPDORIA,90',5,0,7,0,0,0,0,0
