Name,#,Year,Team,Matchday,Team 1,Team 2,M,GC,OG,S,STP,SF,FYC,SYC,RC
J.POSAVEC,1,2015-2016,PALERMO,27,PALERMO,BOLOGNA,95',0,0,5,0,0,0,0,0
