Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
D.MERTENS,14,2015-2016,NAPOLI,1,SASSUOLO,NAPOLI,79',0,0,1,2,4,0,0,2,1,1,2,0,0,0
D.MERTENS,14,2015-2016,NAPOLI,3,EMPOLI,NAPOLI,31',0,0,0,0,0,1,0,2,0,1,2,0,0,0
D.MERTENS,14,2015-2016,NAPOLI,5,CARPI,NAPOLI,70',0,0,0,0,0,0,0,4,3,0,4,1,0,0
D.MERTENS,14,2015-2016,NAPOLI,6,NAPOLI,JUVENTUS,56',0,0,0,2,2,0,0,2,2,0,2,0,0,0
D.MERTENS,14,2015-2016,NAPOLI,7,MILAN,NAPOLI,17',0,0,0,0,0,0,0,0,0,0,0,0,0,0
D.MERTENS,14,2015-2016,NAPOLI,8,NAPOLI,FIORENTINA,18',0,0,0,0,0,1,0,0,3,0,0,0,0,0
D.MERTENS,14,2015-2016,NAPOLI,9,CHIEVOVERONA,NAPOLI,25',0,0,0,1,1,0,0,1,1,1,0,1,0,0
D.MERTENS,14,2015-2016,NAPOLI,10,NAPOLI,PALERMO,29',1,0,2,0,2,0,0,0,0,0,1,0,0,0
D.MERTENS,14,2015-2016,NAPOLI,11,GENOA,NAPOLI,58',0,0,1,1,1,2,0,1,1,2,1,0,0,0
D.MERTENS,14,2015-2016,NAPOLI,12,NAPOLI,UDINESE,26',0,0,0,0,0,0,0,2,0,0,2,0,0,0
D.MERTENS,14,2015-2016,NAPOLI,15,BOLOGNA,NAPOLI,30',0,0,1,0,0,0,1,1,1,0,2,0,0,0
D.MERTENS,14,2015-2016,NAPOLI,16,NAPOLI,ROMA,26',0,0,2,0,1,0,0,0,2,0,1,1,0,0
D.MERTENS,14,2015-2016,NAPOLI,17,ATALANTA,NAPOLI,22',0,0,0,0,0,0,0,1,2,0,2,0,0,0
D.MERTENS,14,2015-2016,NAPOLI,18,NAPOLI,TORINO,27',0,0,0,2,1,0,1,1,2,0,1,0,0,0
D.MERTENS,14,2015-2016,NAPOLI,19,FROSINONE,NAPOLI,91',0,0,2,1,2,1,5,2,0,0,7,0,0,0
D.MERTENS,14,2015-2016,NAPOLI,20,NAPOLI,SASSUOLO,16',0,0,0,0,0,0,0,1,0,0,2,0,0,0
D.MERTENS,14,2015-2016,NAPOLI,21,SAMPDORIA,NAPOLI,19',1,0,1,0,1,0,1,0,1,0,2,0,0,0
D.MERTENS,14,2015-2016,NAPOLI,22,NAPOLI,EMPOLI,15',0,0,0,0,0,2,0,0,0,1,2,0,0,0
D.MERTENS,14,2015-2016,NAPOLI,23,LAZIO,NAPOLI,30',0,0,0,2,0,0,0,0,1,0,0,0,0,0
D.MERTENS,14,2015-2016,NAPOLI,24,NAPOLI,CARPI,32',0,0,0,1,1,1,2,0,1,0,2,0,0,0
D.MERTENS,14,2015-2016,NAPOLI,25,JUVENTUS,NAPOLI,16',0,0,0,0,0,0,0,1,0,0,1,1,0,0
D.MERTENS,14,2015-2016,NAPOLI,26,NAPOLI,MILAN,30',0,0,1,0,1,1,0,1,0,0,2,0,0,0
D.MERTENS,14,2015-2016,NAPOLI,27,FIORENTINA,NAPOLI,16',0,0,0,0,0,0,1,1,1,2,0,0,0,0
D.MERTENS,14,2015-2016,NAPOLI,28,NAPOLI,CHIEVOVERONA,22',0,0,1,1,1,0,1,1,0,2,0,0,0,0
D.MERTENS,14,2015-2016,NAPOLI,29,PALERMO,NAPOLI,29',0,0,1,0,1,0,1,0,0,0,2,0,0,0
D.MERTENS,14,2015-2016,NAPOLI,30,NAPOLI,GENOA,35',0,0,0,1,0,0,1,0,1,1,0,0,0,0
D.MERTENS,14,2015-2016,NAPOLI,31,UDINESE,NAPOLI,37',0,0,0,1,0,0,2,0,0,0,2,1,0,0
D.MERTENS,14,2015-2016,NAPOLI,33,INTER,NAPOLI,44',0,0,0,0,0,1,0,4,1,1,5,1,0,0
D.MERTENS,14,2015-2016,NAPOLI,34,NAPOLI,BOLOGNA,92',3,0,5,1,3,2,0,2,4,1,6,0,0,0
D.MERTENS,14,2015-2016,NAPOLI,35,ROMA,NAPOLI,77',0,0,1,2,1,0,0,1,2,3,9,1,0,0
D.MERTENS,14,2015-2016,NAPOLI,36,NAPOLI,ATALANTA,29',0,0,1,2,3,0,0,0,0,1,3,0,0,0
D.MERTENS,14,2015-2016,NAPOLI,37,TORINO,NAPOLI,22',0,0,0,0,0,0,0,0,1,0,1,0,0,0
D.MERTENS,14,2015-2016,NAPOLI,38,NAPOLI,FROSINONE,26',0,0,1,0,1,2,0,0,0,0,2,0,0,0
