Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
R.KISHNA,88,2015-2016,LAZIO,1,LAZIO,BOLOGNA,95',1,0,2,0,1,2,4,1,1,0,1,0,0,0
R.KISHNA,88,2015-2016,LAZIO,2,CHIEVOVERONA,LAZIO,94',0,0,0,0,0,0,0,0,0,0,3,0,0,0
R.KISHNA,88,2015-2016,LAZIO,5,LAZIO,GENOA,94',0,0,0,1,0,1,2,0,0,2,4,0,0,0
R.KISHNA,88,2015-2016,LAZIO,6,HELLAS VERONA,LAZIO,62',0,0,0,1,0,1,2,0,1,1,2,0,0,0
R.KISHNA,88,2015-2016,LAZIO,7,LAZIO,FROSINONE,65',0,0,0,2,1,0,0,0,0,0,0,0,0,0
R.KISHNA,88,2015-2016,LAZIO,8,SASSUOLO,LAZIO,18',0,0,0,0,0,0,0,0,0,0,0,0,0,0
R.KISHNA,88,2015-2016,LAZIO,9,LAZIO,TORINO,19',0,0,0,0,0,0,1,1,0,0,1,0,0,0
R.KISHNA,88,2015-2016,LAZIO,11,LAZIO,MILAN,33',1,0,1,0,1,0,1,1,1,1,2,0,0,0
R.KISHNA,88,2015-2016,LAZIO,13,LAZIO,PALERMO,12',0,0,0,1,1,0,1,0,0,0,0,0,0,0
R.KISHNA,88,2015-2016,LAZIO,15,LAZIO,JUVENTUS,49',0,0,0,0,0,0,0,0,0,0,5,0,0,0
R.KISHNA,88,2015-2016,LAZIO,29,LAZIO,ATALANTA,60',0,0,0,0,0,0,3,0,2,0,3,0,0,0
