Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
A.MATRI,17,2015-2016,LAZIO,3,LAZIO,UDINESE,38',2,0,3,0,2,0,0,2,0,0,0,0,0,0
A.MATRI,17,2015-2016,LAZIO,4,NAPOLI,LAZIO,74',0,0,0,0,0,0,1,0,0,0,5,0,0,0
A.MATRI,17,2015-2016,LAZIO,8,SASSUOLO,LAZIO,29',0,0,0,0,0,0,0,0,0,0,0,0,0,0
A.MATRI,17,2015-2016,LAZIO,9,LAZIO,TORINO,15',0,0,0,1,1,0,0,0,1,0,0,0,0,0
A.MATRI,17,2015-2016,LAZIO,10,ATALANTA,LAZIO,65',0,0,0,0,0,0,0,1,0,0,6,0,0,0
A.MATRI,17,2015-2016,LAZIO,11,LAZIO,MILAN,26',0,0,0,0,0,0,0,0,1,0,0,0,0,0
A.MATRI,17,2015-2016,LAZIO,12,ROMA,LAZIO,14',0,0,0,0,0,0,0,0,1,0,0,0,0,0
A.MATRI,17,2015-2016,LAZIO,13,LAZIO,PALERMO,37',0,0,0,1,1,0,0,2,0,0,0,1,0,0
A.MATRI,17,2015-2016,LAZIO,14,EMPOLI,LAZIO,21',0,0,0,0,0,0,0,2,0,0,0,0,0,0
A.MATRI,17,2015-2016,LAZIO,15,LAZIO,JUVENTUS,25',0,0,0,0,0,0,0,0,0,1,1,0,0,0
A.MATRI,17,2015-2016,LAZIO,16,LAZIO,SAMPDORIA,28',1,0,1,1,1,0,0,0,1,0,3,0,0,0
A.MATRI,17,2015-2016,LAZIO,17,INTER,LAZIO,75',0,0,0,0,0,0,1,1,5,0,4,0,0,0
A.MATRI,17,2015-2016,LAZIO,18,LAZIO,CARPI,81',0,0,0,0,0,0,2,1,1,0,3,0,0,0
A.MATRI,17,2015-2016,LAZIO,19,FIORENTINA,LAZIO,32',0,0,1,0,2,0,0,1,1,1,0,0,0,0
A.MATRI,17,2015-2016,LAZIO,21,LAZIO,CHIEVOVERONA,51',0,0,0,1,1,1,0,1,0,1,0,0,0,0
A.MATRI,17,2015-2016,LAZIO,22,UDINESE,LAZIO,44',0,0,0,0,0,0,1,3,0,0,4,0,0,1
A.MATRI,17,2015-2016,LAZIO,25,LAZIO,HELLAS VERONA,80',1,0,1,1,3,1,1,0,0,0,1,0,0,0
A.MATRI,17,2015-2016,LAZIO,30,MILAN,LAZIO,80',0,0,0,0,0,0,0,1,1,0,2,0,0,0
A.MATRI,17,2015-2016,LAZIO,31,LAZIO,ROMA,56',0,0,0,0,0,0,0,0,1,0,2,0,0,0
