Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
S.FLOCCARI,99,2015-2016,SASSUOLO,3,SASSUOLO,ATALANTA,29',0,0,1,0,1,0,0,0,1,1,0,0,0,0
S.FLOCCARI,99,2015-2016,SASSUOLO,5,PALERMO,SASSUOLO,76',1,0,3,1,3,0,1,1,0,1,0,0,0,0
S.FLOCCARI,99,2015-2016,SASSUOLO,10,SASSUOLO,JUVENTUS,72',0,0,0,1,0,0,0,2,0,0,1,0,0,0
S.FLOCCARI,99,2015-2016,SASSUOLO,13,GENOA,SASSUOLO,33',0,0,0,0,0,0,0,0,0,0,0,0,0,0
S.FLOCCARI,99,2015-2016,SASSUOLO,14,SASSUOLO,FIORENTINA,78',1,0,1,2,1,0,0,4,2,1,2,1,0,0
S.FLOCCARI,99,2015-2016,SASSUOLO,15,SAMPDORIA,SASSUOLO,75',1,0,2,0,2,0,0,2,2,0,2,0,0,0
S.FLOCCARI,99,2015-2016,SASSUOLO,17,HELLAS VERONA,SASSUOLO,94',1,0,3,1,4,0,0,2,1,1,0,0,0,0
S.FLOCCARI,99,2015-2016,BOLOGNA,20,BOLOGNA,LAZIO,9',0,0,0,0,0,0,0,0,1,0,0,0,0,0
S.FLOCCARI,99,2015-2016,BOLOGNA,21,SASSUOLO,BOLOGNA,34',1,0,2,0,1,0,0,0,2,0,3,0,0,0
S.FLOCCARI,99,2015-2016,BOLOGNA,22,BOLOGNA,SAMPDORIA,20',0,0,0,0,0,0,0,0,0,0,1,0,0,0
S.FLOCCARI,99,2015-2016,BOLOGNA,23,FROSINONE,BOLOGNA,95',0,0,1,0,2,1,0,1,4,0,10,0,0,0
S.FLOCCARI,99,2015-2016,BOLOGNA,24,BOLOGNA,FIORENTINA,29',0,0,1,1,2,0,0,1,0,0,1,0,0,0
S.FLOCCARI,99,2015-2016,BOLOGNA,25,UDINESE,BOLOGNA,21',0,0,0,0,0,0,0,0,1,1,0,0,0,0
S.FLOCCARI,99,2015-2016,BOLOGNA,27,PALERMO,BOLOGNA,68',0,0,0,1,1,0,0,1,0,0,5,0,0,0
S.FLOCCARI,99,2015-2016,BOLOGNA,28,BOLOGNA,CARPI,50',0,0,0,0,0,0,1,2,0,0,1,0,0,0
S.FLOCCARI,99,2015-2016,BOLOGNA,29,INTER,BOLOGNA,80',0,0,0,0,0,0,0,2,1,0,3,0,0,0
S.FLOCCARI,99,2015-2016,BOLOGNA,30,ATALANTA,BOLOGNA,95',0,0,1,1,1,0,0,1,2,1,3,0,0,0
S.FLOCCARI,99,2015-2016,BOLOGNA,31,BOLOGNA,HELLAS VERONA,96',0,0,0,1,1,0,0,2,1,0,1,0,0,0
S.FLOCCARI,99,2015-2016,BOLOGNA,32,ROMA,BOLOGNA,97',0,0,1,0,2,0,0,5,3,0,2,0,0,0
S.FLOCCARI,99,2015-2016,BOLOGNA,33,BOLOGNA,TORINO,94',0,0,0,0,0,0,0,2,1,0,4,0,0,0
S.FLOCCARI,99,2015-2016,BOLOGNA,34,NAPOLI,BOLOGNA,31',0,0,0,0,0,0,0,0,0,1,1,0,0,0
S.FLOCCARI,99,2015-2016,BOLOGNA,35,BOLOGNA,GENOA,94',1,0,1,0,1,0,1,4,2,0,7,0,0,0
S.FLOCCARI,99,2015-2016,BOLOGNA,36,EMPOLI,BOLOGNA,94',0,0,2,1,0,0,0,1,2,1,2,0,0,0
S.FLOCCARI,99,2015-2016,BOLOGNA,37,BOLOGNA,MILAN,96',0,0,0,1,1,0,2,2,0,0,4,0,0,0
S.FLOCCARI,99,2015-2016,BOLOGNA,38,CHIEVOVERONA,BOLOGNA,94',0,0,3,0,3,0,0,0,1,0,4,0,0,0
