Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
L.MCHEDLIDZE,9,2015-2016,EMPOLI,1,EMPOLI,CHIEVOVERONA,30',0,0,0,1,0,0,0,1,0,0,0,0,0,0
L.MCHEDLIDZE,9,2015-2016,EMPOLI,2,MILAN,EMPOLI,31',0,0,0,0,0,0,0,1,0,0,1,0,0,0
L.MCHEDLIDZE,9,2015-2016,EMPOLI,22,NAPOLI,EMPOLI,22',0,0,0,0,0,0,0,0,0,0,1,0,0,0
L.MCHEDLIDZE,9,2015-2016,EMPOLI,23,EMPOLI,UDINESE,15',0,0,0,0,0,0,0,0,0,0,1,1,0,0
L.MCHEDLIDZE,9,2015-2016,EMPOLI,24,ATALANTA,EMPOLI,8',0,0,0,0,0,0,0,1,0,0,2,0,0,0
L.MCHEDLIDZE,9,2015-2016,EMPOLI,25,EMPOLI,FROSINONE,14',0,0,0,1,1,0,0,0,0,0,1,0,0,0
L.MCHEDLIDZE,9,2015-2016,EMPOLI,27,EMPOLI,ROMA,22',0,0,1,0,0,0,0,1,0,0,0,0,0,0
L.MCHEDLIDZE,9,2015-2016,EMPOLI,28,GENOA,EMPOLI,95',0,0,1,2,3,0,0,1,0,1,4,0,0,0
L.MCHEDLIDZE,9,2015-2016,EMPOLI,29,EMPOLI,SAMPDORIA,38',0,0,0,1,1,0,0,0,0,0,1,0,0,0
L.MCHEDLIDZE,9,2015-2016,EMPOLI,30,EMPOLI,PALERMO,6',0,0,0,0,0,0,0,0,0,0,0,0,0,0
L.MCHEDLIDZE,9,2015-2016,EMPOLI,33,LAZIO,EMPOLI,35',0,0,0,0,0,1,0,4,0,0,2,1,0,0
L.MCHEDLIDZE,9,2015-2016,EMPOLI,34,EMPOLI,HELLAS VERONA,10',0,0,0,0,0,0,0,0,0,0,0,0,0,0
L.MCHEDLIDZE,9,2015-2016,EMPOLI,35,CARPI,EMPOLI,25',0,0,0,0,0,0,0,1,0,0,4,0,0,1
