Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
F.PORCARI,28,2015-2016,CARPI,1,SAMPDORIA,CARPI,93',0,0,0,0,0,1,0,3,5,1,2,1,0,0
F.PORCARI,7,2015-2016,CARPI,31,CARPI,SASSUOLO,46',0,0,0,0,0,0,0,2,0,0,3,0,0,0
F.PORCARI,7,2015-2016,CARPI,36,JUVENTUS,CARPI,19',0,0,0,1,1,0,0,0,0,0,0,0,0,0
F.PORCARI,7,2015-2016,CARPI,38,UDINESE,CARPI,35',0,0,0,0,0,0,0,1,0,0,1,0,0,0
