Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
C.IMMOBILE,10,2015-2016,TORINO,16,SASSUOLO,TORINO,94',0,0,1,0,7,1,0,2,1,0,2,0,0,0
C.IMMOBILE,10,2015-2016,TORINO,20,TORINO,FROSINONE,95',1,0,2,2,3,0,0,1,3,2,6,0,0,0
C.IMMOBILE,10,2015-2016,TORINO,21,FIORENTINA,TORINO,73',0,0,0,0,0,0,0,0,1,0,1,0,0,0
C.IMMOBILE,10,2015-2016,TORINO,22,TORINO,HELLAS VERONA,88',0,0,0,1,2,0,2,0,1,0,5,0,0,0
C.IMMOBILE,10,2015-2016,TORINO,23,SAMPDORIA,TORINO,32',0,0,0,0,1,2,0,0,0,1,3,0,0,0
C.IMMOBILE,10,2015-2016,TORINO,24,TORINO,CHIEVOVERONA,97',0,0,0,2,2,1,0,2,1,0,2,1,0,0
C.IMMOBILE,10,2015-2016,TORINO,25,PALERMO,TORINO,87',2,0,3,3,4,3,1,2,3,0,5,0,0,0
C.IMMOBILE,10,2015-2016,TORINO,26,TORINO,CARPI,95',0,0,0,2,3,1,2,1,2,0,4,1,0,0
C.IMMOBILE,10,2015-2016,TORINO,27,MILAN,TORINO,94',0,0,2,1,3,0,1,1,0,0,8,0,0,0
C.IMMOBILE,10,2015-2016,TORINO,28,TORINO,LAZIO,95',0,0,1,3,3,1,1,0,3,1,3,0,0,0
C.IMMOBILE,10,2015-2016,TORINO,29,GENOA,TORINO,96',2,0,2,1,3,0,0,2,1,1,6,0,0,0
C.IMMOBILE,10,2015-2016,TORINO,30,TORINO,JUVENTUS,47',0,0,0,0,0,0,1,4,1,0,3,0,0,0
C.IMMOBILE,10,2015-2016,TORINO,37,TORINO,NAPOLI,17',0,0,0,0,0,0,0,1,0,0,3,0,0,0
C.IMMOBILE,10,2015-2016,TORINO,38,EMPOLI,TORINO,37',0,0,0,1,1,0,0,0,0,0,1,0,0,0
