Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
P.KONE,33,2015-2016,UDINESE,1,JUVENTUS,UDINESE,44',0,0,0,1,0,1,2,1,0,2,1,0,0,0
P.KONE,33,2015-2016,UDINESE,2,UDINESE,PALERMO,36',0,0,1,1,1,0,1,0,1,0,0,0,0,0
P.KONE,33,2015-2016,UDINESE,3,LAZIO,UDINESE,80',0,0,2,0,1,0,1,3,0,0,1,0,0,0
P.KONE,33,2015-2016,UDINESE,4,UDINESE,EMPOLI,72',0,0,1,1,1,0,0,3,5,3,3,0,1,0
P.KONE,33,2015-2016,UDINESE,21,PALERMO,UDINESE,13',0,0,1,0,1,0,1,0,0,0,1,0,0,0
P.KONE,26,2015-2016,FIORENTINA,32,EMPOLI,FIORENTINA,12',0,0,0,0,0,0,0,0,0,0,1,0,0,0
