Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
C.ANSALDI,3,2015-2016,GENOA,10,TORINO,GENOA,96',0,0,0,1,0,0,1,1,2,1,3,0,0,0
C.ANSALDI,3,2015-2016,GENOA,11,GENOA,NAPOLI,96',0,0,0,1,0,0,0,0,1,2,2,0,0,0
C.ANSALDI,3,2015-2016,GENOA,12,FROSINONE,GENOA,96',0,0,0,0,0,0,0,2,2,1,4,0,0,0
C.ANSALDI,3,2015-2016,GENOA,13,GENOA,SASSUOLO,96',0,0,0,0,0,0,2,2,3,0,1,0,0,0
C.ANSALDI,3,2015-2016,GENOA,14,GENOA,CARPI,96',0,0,0,0,0,0,0,0,1,2,2,0,0,0
C.ANSALDI,3,2015-2016,GENOA,15,INTER,GENOA,97',0,0,0,0,1,0,0,2,1,4,2,1,0,0
C.ANSALDI,3,2015-2016,GENOA,16,GENOA,BOLOGNA,97',0,0,0,0,0,0,0,1,3,2,4,0,0,0
C.ANSALDI,3,2015-2016,GENOA,17,ROMA,GENOA,59',0,0,0,0,0,0,0,0,0,2,3,0,0,0
C.ANSALDI,3,2015-2016,GENOA,18,GENOA,SAMPDORIA,100',0,0,0,0,0,0,2,3,3,3,4,1,0,0
C.ANSALDI,3,2015-2016,GENOA,19,ATALANTA,GENOA,96',0,0,0,1,0,0,2,1,0,3,1,0,0,0
C.ANSALDI,3,2015-2016,GENOA,20,GENOA,PALERMO,91',0,0,0,1,1,3,6,2,2,3,2,0,0,0
C.ANSALDI,3,2015-2016,GENOA,21,HELLAS VERONA,GENOA,95',0,0,0,1,0,0,0,3,1,4,5,0,0,0
C.ANSALDI,3,2015-2016,GENOA,22,GENOA,FIORENTINA,95',0,0,0,0,0,0,4,2,1,3,5,1,0,0
C.ANSALDI,3,2015-2016,GENOA,23,JUVENTUS,GENOA,96',0,0,0,0,0,0,2,1,2,0,9,0,0,0
C.ANSALDI,3,2015-2016,GENOA,24,GENOA,LAZIO,59',0,0,0,0,0,0,0,1,0,3,4,0,0,0
C.ANSALDI,3,2015-2016,GENOA,27,CHIEVOVERONA,GENOA,95',0,0,0,0,0,0,1,3,0,3,3,1,0,0
C.ANSALDI,3,2015-2016,GENOA,28,GENOA,EMPOLI,95',0,0,0,0,0,0,3,2,1,6,2,0,0,0
C.ANSALDI,3,2015-2016,GENOA,29,GENOA,TORINO,96',0,0,0,0,0,2,2,2,2,1,2,0,0,0
C.ANSALDI,3,2015-2016,GENOA,32,SASSUOLO,GENOA,30',0,0,0,0,0,0,1,0,2,0,1,0,0,0
C.ANSALDI,3,2015-2016,GENOA,33,CARPI,GENOA,97',0,0,1,0,2,0,2,3,5,3,1,0,0,0
C.ANSALDI,3,2015-2016,GENOA,34,GENOA,INTER,95',0,0,1,0,1,0,1,1,2,4,4,0,0,0
C.ANSALDI,3,2015-2016,GENOA,35,BOLOGNA,GENOA,72',0,0,0,0,0,0,3,1,0,3,8,0,0,0
C.ANSALDI,3,2015-2016,GENOA,37,SAMPDORIA,GENOA,93',0,0,1,1,2,1,3,0,2,1,5,0,0,0
C.ANSALDI,3,2015-2016,GENOA,38,GENOA,ATALANTA,94',0,0,0,0,0,0,3,3,0,2,6,0,0,0
