Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
J.ITURBE,7,2015-2016,ROMA,2,ROMA,JUVENTUS,18',0,0,0,0,0,0,0,0,1,0,2,0,0,0
J.ITURBE,7,2015-2016,ROMA,3,FROSINONE,ROMA,13',1,0,1,1,1,0,0,0,1,0,0,0,0,0
J.ITURBE,7,2015-2016,ROMA,4,ROMA,SASSUOLO,50',0,0,0,2,2,0,0,0,0,2,1,0,0,0
J.ITURBE,7,2015-2016,ROMA,5,SAMPDORIA,ROMA,8',0,0,0,0,0,0,0,0,0,0,0,0,0,0
J.ITURBE,7,2015-2016,ROMA,6,ROMA,CARPI,37',0,0,0,0,1,0,0,0,0,0,1,0,0,0
J.ITURBE,7,2015-2016,ROMA,10,ROMA,UDINESE,29',0,0,1,0,1,1,0,0,0,0,0,0,0,0
J.ITURBE,7,2015-2016,ROMA,11,INTER,ROMA,11',0,0,0,0,0,0,0,0,0,0,0,0,0,0
J.ITURBE,7,2015-2016,ROMA,12,ROMA,LAZIO,15',0,0,0,0,0,0,0,0,1,1,1,0,0,0
J.ITURBE,7,2015-2016,ROMA,13,BOLOGNA,ROMA,90',0,0,0,0,0,0,1,1,1,0,1,1,0,0
J.ITURBE,7,2015-2016,ROMA,14,ROMA,ATALANTA,84',0,0,0,1,1,0,0,5,2,2,5,0,0,0
J.ITURBE,7,2015-2016,ROMA,15,TORINO,ROMA,71',0,0,0,1,1,0,2,1,3,0,4,0,0,0
J.ITURBE,7,2015-2016,ROMA,16,NAPOLI,ROMA,17',0,0,0,0,0,0,0,0,1,0,1,0,0,0
