Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
L.ARIAUDO,20,2015-2016,SASSUOLO,6,SASSUOLO,CHIEVOVERONA,48',0,0,0,0,0,0,0,1,0,0,0,0,0,0
L.ARIAUDO,20,2015-2016,SASSUOLO,11,UDINESE,SASSUOLO,15',0,0,0,0,0,0,0,1,1,0,0,0,0,0
L.ARIAUDO,20,2015-2016,SASSUOLO,12,SASSUOLO,CARPI,96',0,0,0,0,0,0,0,0,1,0,1,0,0,0
L.ARIAUDO,20,2015-2016,SASSUOLO,20,NAPOLI,SASSUOLO,94',0,0,0,0,0,0,0,0,0,0,2,0,0,0
L.ARIAUDO,37,2015-2016,EMPOLI,24,ATALANTA,EMPOLI,93',0,0,0,0,0,0,0,1,0,2,2,0,0,0
L.ARIAUDO,37,2015-2016,EMPOLI,25,EMPOLI,FROSINONE,95',0,0,0,1,1,0,0,0,1,1,1,0,0,0
L.ARIAUDO,37,2015-2016,EMPOLI,27,EMPOLI,ROMA,97',0,0,0,0,0,0,0,0,1,2,0,0,0,0
L.ARIAUDO,37,2015-2016,EMPOLI,28,GENOA,EMPOLI,95',0,0,0,0,0,0,0,1,3,8,2,0,0,0
L.ARIAUDO,37,2015-2016,EMPOLI,29,EMPOLI,SAMPDORIA,62',0,0,0,0,0,0,0,0,0,1,0,0,0,0
