Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
J.CALLEJON,7,2015-2016,NAPOLI,1,SASSUOLO,NAPOLI,15',0,0,0,1,1,1,0,0,0,0,1,0,0,0
J.CALLEJON,7,2015-2016,NAPOLI,2,NAPOLI,SAMPDORIA,95',0,0,0,0,1,1,0,1,0,1,0,0,0,0
J.CALLEJON,7,2015-2016,NAPOLI,3,EMPOLI,NAPOLI,24',0,0,0,0,1,0,0,0,1,0,0,0,0,0
J.CALLEJON,7,2015-2016,NAPOLI,4,NAPOLI,LAZIO,92',0,0,0,0,0,0,1,0,1,2,0,0,0,0
J.CALLEJON,7,2015-2016,NAPOLI,5,CARPI,NAPOLI,13',0,0,0,0,0,1,0,0,0,0,1,0,0,0
J.CALLEJON,7,2015-2016,NAPOLI,6,NAPOLI,JUVENTUS,96',0,0,0,0,0,0,0,3,3,2,1,1,0,0
J.CALLEJON,7,2015-2016,NAPOLI,7,MILAN,NAPOLI,92',0,0,2,0,2,0,1,3,1,1,3,1,0,0
J.CALLEJON,7,2015-2016,NAPOLI,8,NAPOLI,FIORENTINA,97',0,0,0,2,1,1,0,0,1,0,5,0,0,0
J.CALLEJON,7,2015-2016,NAPOLI,9,CHIEVOVERONA,NAPOLI,94',0,0,1,1,1,0,1,3,2,0,6,0,0,0
J.CALLEJON,7,2015-2016,NAPOLI,10,NAPOLI,PALERMO,76',0,0,1,0,1,0,1,1,0,1,3,0,0,0
J.CALLEJON,7,2015-2016,NAPOLI,11,GENOA,NAPOLI,69',0,0,1,1,2,0,2,2,1,0,3,0,0,0
J.CALLEJON,7,2015-2016,NAPOLI,12,NAPOLI,UDINESE,78',0,0,0,0,1,1,4,0,0,2,3,0,0,0
J.CALLEJON,7,2015-2016,NAPOLI,13,HELLAS VERONA,NAPOLI,66',0,0,0,0,0,1,0,0,0,1,3,0,0,0
J.CALLEJON,7,2015-2016,NAPOLI,14,NAPOLI,INTER,89',0,0,0,1,1,1,2,2,1,4,2,1,0,0
J.CALLEJON,7,2015-2016,NAPOLI,15,BOLOGNA,NAPOLI,65',0,0,2,0,3,0,0,0,1,1,0,0,0,0
J.CALLEJON,7,2015-2016,NAPOLI,16,NAPOLI,ROMA,70',0,0,0,1,1,0,1,0,1,1,1,0,0,0
J.CALLEJON,7,2015-2016,NAPOLI,17,ATALANTA,NAPOLI,94',0,0,0,1,1,1,0,1,1,2,4,0,0,0
J.CALLEJON,7,2015-2016,NAPOLI,18,NAPOLI,TORINO,95',0,0,2,0,2,1,2,0,7,3,2,0,0,0
J.CALLEJON,7,2015-2016,NAPOLI,19,FROSINONE,NAPOLI,75',0,0,0,1,1,0,0,0,2,1,1,0,0,0
J.CALLEJON,7,2015-2016,NAPOLI,20,NAPOLI,SASSUOLO,94',1,0,1,0,1,0,1,0,3,1,2,0,0,0
J.CALLEJON,7,2015-2016,NAPOLI,21,SAMPDORIA,NAPOLI,86',0,0,1,0,1,1,0,0,0,1,1,0,0,0
J.CALLEJON,7,2015-2016,NAPOLI,22,NAPOLI,EMPOLI,91',2,0,2,0,2,2,0,0,3,3,2,0,0,0
J.CALLEJON,7,2015-2016,NAPOLI,23,LAZIO,NAPOLI,96',1,0,1,0,1,1,0,0,3,1,3,0,0,0
J.CALLEJON,7,2015-2016,NAPOLI,24,NAPOLI,CARPI,64',0,0,0,4,4,1,0,1,1,0,2,0,0,0
J.CALLEJON,7,2015-2016,NAPOLI,25,JUVENTUS,NAPOLI,94',0,0,0,0,0,0,1,1,1,0,1,1,0,0
J.CALLEJON,7,2015-2016,NAPOLI,26,NAPOLI,MILAN,66',0,0,1,1,3,1,1,1,2,1,0,0,0,0
J.CALLEJON,7,2015-2016,NAPOLI,27,FIORENTINA,NAPOLI,77',0,0,1,0,1,0,0,0,0,4,3,0,0,0
J.CALLEJON,7,2015-2016,NAPOLI,28,NAPOLI,CHIEVOVERONA,93',1,0,4,1,4,0,0,0,3,0,3,0,0,0
J.CALLEJON,7,2015-2016,NAPOLI,29,PALERMO,NAPOLI,66',0,0,0,0,0,1,0,1,0,1,1,0,0,0
J.CALLEJON,7,2015-2016,NAPOLI,30,NAPOLI,GENOA,61',0,0,0,1,2,0,0,0,1,0,4,0,0,0
J.CALLEJON,7,2015-2016,NAPOLI,31,UDINESE,NAPOLI,60',0,0,0,0,0,0,1,0,2,0,2,0,0,0
J.CALLEJON,7,2015-2016,NAPOLI,32,NAPOLI,HELLAS VERONA,93',1,0,2,2,3,1,1,0,4,2,3,0,0,0
J.CALLEJON,7,2015-2016,NAPOLI,33,INTER,NAPOLI,95',0,0,0,1,1,0,1,0,0,0,2,0,0,0
J.CALLEJON,7,2015-2016,NAPOLI,34,NAPOLI,BOLOGNA,78',0,0,0,0,1,0,2,0,3,6,3,0,0,0
J.CALLEJON,7,2015-2016,NAPOLI,35,ROMA,NAPOLI,96',0,0,0,0,0,0,0,1,3,3,5,0,0,0
J.CALLEJON,7,2015-2016,NAPOLI,36,NAPOLI,ATALANTA,80',0,0,0,1,1,1,0,0,1,2,1,0,0,0
J.CALLEJON,7,2015-2016,NAPOLI,37,TORINO,NAPOLI,83',1,0,1,1,2,0,0,1,3,0,4,0,0,0
J.CALLEJON,7,2015-2016,NAPOLI,38,NAPOLI,FROSINONE,66',0,0,2,0,4,0,0,0,1,2,3,0,0,0
