Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
G.SILVA,21,2015-2016,TORINO,6,TORINO,PALERMO,33',0,0,0,0,0,0,0,0,0,0,0,0,0,0
G.SILVA,21,2015-2016,TORINO,7,CARPI,TORINO,96',0,0,1,1,1,0,1,1,3,0,1,1,0,0
G.SILVA,21,2015-2016,TORINO,12,TORINO,INTER,99',0,0,0,0,0,0,0,0,0,0,1,0,0,0
G.SILVA,21,2015-2016,TORINO,16,SASSUOLO,TORINO,94',0,0,0,0,0,0,1,1,2,0,3,0,0,0
G.SILVA,21,2015-2016,TORINO,23,SAMPDORIA,TORINO,97',0,0,0,1,0,0,1,2,1,1,4,0,0,0
G.SILVA,21,2015-2016,TORINO,25,PALERMO,TORINO,24',0,0,0,0,0,0,0,1,0,2,2,0,0,0
G.SILVA,21,2015-2016,TORINO,26,TORINO,CARPI,89',0,0,0,0,0,0,1,1,2,2,3,0,0,0
G.SILVA,21,2015-2016,TORINO,30,TORINO,JUVENTUS,77',0,0,0,0,0,0,0,1,1,4,2,1,0,0
G.SILVA,21,2015-2016,TORINO,34,ROMA,TORINO,65',0,0,1,0,1,0,0,1,1,0,5,0,0,0
G.SILVA,21,2015-2016,TORINO,35,TORINO,SASSUOLO,82',0,0,0,0,0,0,2,1,0,2,5,0,0,0
G.SILVA,21,2015-2016,TORINO,36,UDINESE,TORINO,93',0,0,0,0,0,0,0,2,0,1,0,1,0,0
G.SILVA,21,2015-2016,TORINO,37,TORINO,NAPOLI,95',0,0,0,0,0,0,0,1,0,1,3,0,0,0
