Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
M.BUCHEL,77,2015-2016,EMPOLI,7,EMPOLI,SASSUOLO,42',0,0,0,0,0,0,0,1,1,1,2,0,0,0
M.BUCHEL,77,2015-2016,EMPOLI,8,ROMA,EMPOLI,93',1,0,2,0,1,0,0,0,0,4,5,0,0,0
M.BUCHEL,77,2015-2016,EMPOLI,9,EMPOLI,GENOA,26',0,0,0,0,0,0,0,0,0,1,0,0,0,0
M.BUCHEL,77,2015-2016,EMPOLI,10,SAMPDORIA,EMPOLI,86',0,0,0,0,0,0,2,3,2,3,4,1,0,0
M.BUCHEL,77,2015-2016,EMPOLI,11,PALERMO,EMPOLI,23',0,0,0,0,0,0,0,0,0,0,1,0,0,0
M.BUCHEL,77,2015-2016,EMPOLI,12,EMPOLI,JUVENTUS,8',0,0,1,0,0,0,0,1,0,0,0,0,0,0
M.BUCHEL,77,2015-2016,EMPOLI,13,FIORENTINA,EMPOLI,83',1,0,1,0,1,0,0,2,0,1,3,1,0,0
M.BUCHEL,77,2015-2016,EMPOLI,14,EMPOLI,LAZIO,99',0,0,0,0,0,0,0,2,3,1,4,0,0,0
M.BUCHEL,77,2015-2016,EMPOLI,15,HELLAS VERONA,EMPOLI,95',0,0,0,0,0,0,0,1,3,1,5,1,0,0
M.BUCHEL,77,2015-2016,EMPOLI,16,EMPOLI,CARPI,76',0,0,0,1,0,1,0,2,0,4,3,0,0,0
M.BUCHEL,77,2015-2016,EMPOLI,17,BOLOGNA,EMPOLI,95',0,0,0,1,0,1,0,1,0,3,5,0,0,0
M.BUCHEL,77,2015-2016,EMPOLI,18,EMPOLI,INTER,66',0,0,1,3,3,0,0,1,0,4,0,0,0,0
M.BUCHEL,77,2015-2016,EMPOLI,19,TORINO,EMPOLI,53',0,0,1,0,1,0,0,2,0,1,1,1,0,0
M.BUCHEL,77,2015-2016,EMPOLI,20,CHIEVOVERONA,EMPOLI,33',0,0,0,0,0,0,0,1,0,0,1,0,0,0
M.BUCHEL,77,2015-2016,EMPOLI,21,EMPOLI,MILAN,94',0,0,0,1,0,0,0,2,2,0,4,0,0,0
M.BUCHEL,77,2015-2016,EMPOLI,22,NAPOLI,EMPOLI,32',0,0,1,0,0,0,0,3,0,1,2,1,0,0
M.BUCHEL,77,2015-2016,EMPOLI,24,ATALANTA,EMPOLI,93',0,0,0,1,1,0,0,2,2,2,3,1,0,0
M.BUCHEL,77,2015-2016,EMPOLI,25,EMPOLI,FROSINONE,79',0,0,0,1,0,0,1,1,3,1,1,1,0,0
M.BUCHEL,77,2015-2016,EMPOLI,27,EMPOLI,ROMA,44',0,0,0,0,0,0,0,0,1,0,1,0,0,0
M.BUCHEL,77,2015-2016,EMPOLI,28,GENOA,EMPOLI,53',0,0,0,0,0,0,0,1,2,2,1,1,0,0
M.BUCHEL,77,2015-2016,EMPOLI,30,EMPOLI,PALERMO,29',0,0,0,0,0,0,0,0,0,0,1,0,0,0
M.BUCHEL,77,2015-2016,EMPOLI,31,JUVENTUS,EMPOLI,55',0,0,0,1,0,0,0,1,1,3,5,0,0,0
M.BUCHEL,77,2015-2016,EMPOLI,32,EMPOLI,FIORENTINA,24',0,0,0,0,0,0,0,1,0,0,0,1,0,0
M.BUCHEL,77,2015-2016,EMPOLI,33,LAZIO,EMPOLI,95',0,0,0,1,0,0,0,2,2,8,0,0,0,0
M.BUCHEL,77,2015-2016,EMPOLI,34,EMPOLI,HELLAS VERONA,33',0,0,1,0,0,0,0,3,0,0,2,0,0,0
M.BUCHEL,77,2015-2016,EMPOLI,35,CARPI,EMPOLI,69',0,0,1,0,1,0,0,2,1,0,1,0,0,0
M.BUCHEL,77,2015-2016,EMPOLI,36,EMPOLI,BOLOGNA,8',0,0,0,0,0,0,0,0,0,0,1,0,0,0
M.BUCHEL,77,2015-2016,EMPOLI,37,INTER,EMPOLI,69',0,0,0,2,0,0,0,2,1,2,4,1,0,0
