Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
D.BERARDI,25,2015-2016,SASSUOLO,1,SASSUOLO,NAPOLI,63',0,0,0,0,0,2,1,1,2,4,1,1,0,0
D.BERARDI,25,2015-2016,SASSUOLO,4,ROMA,SASSUOLO,15',0,0,1,0,1,0,0,1,0,0,0,0,0,0
D.BERARDI,25,2015-2016,SASSUOLO,5,PALERMO,SASSUOLO,29',0,0,1,0,0,1,1,0,0,0,1,0,0,0
D.BERARDI,25,2015-2016,SASSUOLO,6,SASSUOLO,CHIEVOVERONA,84',0,0,0,1,0,0,1,2,5,1,1,1,0,0
D.BERARDI,25,2015-2016,SASSUOLO,8,SASSUOLO,LAZIO,83',1,0,2,2,1,0,3,1,3,1,1,0,0,0
D.BERARDI,25,2015-2016,SASSUOLO,9,MILAN,SASSUOLO,78',1,0,1,1,1,0,2,1,1,0,7,1,0,0
D.BERARDI,25,2015-2016,SASSUOLO,10,SASSUOLO,JUVENTUS,83',0,0,0,0,0,0,0,1,6,3,6,1,0,0
D.BERARDI,25,2015-2016,SASSUOLO,11,UDINESE,SASSUOLO,94',0,0,1,3,2,1,0,1,0,2,5,0,0,0
D.BERARDI,25,2015-2016,SASSUOLO,12,SASSUOLO,CARPI,96',0,0,0,2,1,1,2,1,2,0,9,0,0,0
D.BERARDI,25,2015-2016,SASSUOLO,13,GENOA,SASSUOLO,41',0,0,2,0,1,0,0,0,3,0,1,0,0,1
D.BERARDI,25,2015-2016,SASSUOLO,16,SASSUOLO,TORINO,74',0,0,0,0,3,0,0,2,1,1,3,0,0,0
D.BERARDI,25,2015-2016,SASSUOLO,18,SASSUOLO,FROSINONE,95',0,0,0,4,3,1,2,3,6,0,11,0,0,0
D.BERARDI,25,2015-2016,SASSUOLO,19,INTER,SASSUOLO,97',1,0,1,2,2,0,0,3,3,1,4,1,0,0
D.BERARDI,25,2015-2016,SASSUOLO,21,SASSUOLO,BOLOGNA,83',0,0,1,1,1,0,1,1,2,1,5,0,0,0
D.BERARDI,25,2015-2016,SASSUOLO,22,ATALANTA,SASSUOLO,92',1,0,1,2,3,0,2,0,4,1,4,1,0,0
D.BERARDI,25,2015-2016,SASSUOLO,23,SASSUOLO,ROMA,96',0,0,3,1,3,0,0,1,4,0,4,0,0,0
D.BERARDI,25,2015-2016,SASSUOLO,24,SASSUOLO,PALERMO,95',0,0,1,1,2,0,4,2,3,2,9,0,0,0
D.BERARDI,25,2015-2016,SASSUOLO,25,CHIEVOVERONA,SASSUOLO,81',0,0,1,1,2,0,2,0,4,1,3,0,0,0
D.BERARDI,25,2015-2016,SASSUOLO,26,SASSUOLO,EMPOLI,82',1,0,2,0,2,1,0,1,4,2,5,0,0,0
D.BERARDI,25,2015-2016,SASSUOLO,27,LAZIO,SASSUOLO,95',1,0,3,0,2,0,2,4,2,1,5,0,0,0
D.BERARDI,25,2015-2016,SASSUOLO,28,SASSUOLO,MILAN,86',0,0,3,0,2,0,0,4,1,3,8,1,0,0
D.BERARDI,25,2015-2016,SASSUOLO,30,SASSUOLO,UDINESE,12',0,0,0,0,0,0,1,0,1,0,1,0,0,0
D.BERARDI,25,2015-2016,SASSUOLO,31,CARPI,SASSUOLO,81',0,0,2,1,2,0,0,1,2,1,2,0,0,0
D.BERARDI,25,2015-2016,SASSUOLO,32,SASSUOLO,GENOA,76',0,0,2,0,1,1,3,2,2,1,7,0,0,0
D.BERARDI,25,2015-2016,SASSUOLO,33,FIORENTINA,SASSUOLO,95',1,0,1,1,1,0,1,1,1,1,6,1,0,0
D.BERARDI,25,2015-2016,SASSUOLO,34,SASSUOLO,SAMPDORIA,96',0,0,2,3,5,1,0,1,2,1,8,1,0,0
D.BERARDI,25,2015-2016,SASSUOLO,35,TORINO,SASSUOLO,91',0,0,0,0,0,1,0,1,3,2,4,0,0,0
D.BERARDI,25,2015-2016,SASSUOLO,36,SASSUOLO,HELLAS VERONA,74',0,0,0,2,1,0,0,1,5,2,4,0,0,0
D.BERARDI,25,2015-2016,SASSUOLO,37,FROSINONE,SASSUOLO,90',0,0,0,2,1,1,1,3,4,0,5,1,0,0
