Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
J.MURILLO,24,2015-2016,INTER,1,INTER,ATALANTA,97',0,0,0,0,0,0,0,1,1,3,0,0,0,0
J.MURILLO,24,2015-2016,INTER,2,CARPI,INTER,95',0,0,0,1,2,0,0,0,1,0,0,0,0,0
J.MURILLO,24,2015-2016,INTER,3,INTER,MILAN,96',0,0,0,1,0,0,0,0,1,1,2,0,0,0
J.MURILLO,24,2015-2016,INTER,4,CHIEVOVERONA,INTER,69',0,0,0,0,0,0,0,0,1,1,0,0,0,0
J.MURILLO,24,2015-2016,INTER,7,SAMPDORIA,INTER,96',0,0,0,0,0,0,0,0,1,1,1,0,0,0
J.MURILLO,24,2015-2016,INTER,8,INTER,JUVENTUS,93',0,0,0,0,0,1,0,2,0,3,1,0,0,0
J.MURILLO,24,2015-2016,INTER,9,PALERMO,INTER,79',0,0,0,0,1,0,0,2,0,1,1,0,1,0
J.MURILLO,24,2015-2016,INTER,11,INTER,ROMA,96',0,0,0,1,0,0,0,0,2,2,2,0,0,0
J.MURILLO,24,2015-2016,INTER,12,TORINO,INTER,96',0,0,0,0,0,0,0,0,0,2,4,0,0,0
J.MURILLO,24,2015-2016,INTER,13,INTER,FROSINONE,93',1,0,1,0,2,0,0,1,1,2,0,0,0,0
J.MURILLO,24,2015-2016,INTER,14,NAPOLI,INTER,96',0,0,0,1,0,0,0,0,2,4,0,0,0,0
J.MURILLO,24,2015-2016,INTER,15,INTER,GENOA,97',0,0,0,0,0,0,0,0,2,3,1,0,0,0
J.MURILLO,24,2015-2016,INTER,16,UDINESE,INTER,93',0,0,1,0,1,0,0,0,2,1,1,0,0,0
J.MURILLO,24,2015-2016,INTER,17,INTER,LAZIO,98',0,0,0,0,0,0,1,2,3,9,1,0,0,0
J.MURILLO,24,2015-2016,INTER,18,EMPOLI,INTER,97',0,0,0,0,0,0,0,1,0,7,3,1,0,0
J.MURILLO,24,2015-2016,INTER,19,INTER,SASSUOLO,97',0,0,0,2,2,0,0,3,4,3,4,1,0,0
J.MURILLO,24,2015-2016,INTER,20,ATALANTA,INTER,95',0,1,0,0,0,0,0,2,1,0,1,0,0,0
J.MURILLO,24,2015-2016,INTER,21,INTER,CARPI,95',0,0,0,0,0,0,0,0,0,2,2,0,0,0
J.MURILLO,24,2015-2016,INTER,22,MILAN,INTER,94',0,0,0,0,0,0,0,2,0,2,2,0,0,0
J.MURILLO,24,2015-2016,INTER,23,INTER,CHIEVOVERONA,93',0,0,1,0,1,0,0,1,3,0,3,0,0,0
J.MURILLO,24,2015-2016,INTER,24,HELLAS VERONA,INTER,93',1,0,1,0,1,0,0,0,0,0,1,0,0,0
J.MURILLO,24,2015-2016,INTER,25,FIORENTINA,INTER,96',0,0,0,1,1,0,0,0,1,0,1,0,0,0
J.MURILLO,24,2015-2016,INTER,26,INTER,SAMPDORIA,93',0,0,0,0,0,0,0,0,0,2,2,0,0,0
J.MURILLO,24,2015-2016,INTER,27,JUVENTUS,INTER,97',0,0,0,0,0,0,0,0,1,5,2,0,0,0
J.MURILLO,24,2015-2016,INTER,28,INTER,PALERMO,95',0,0,0,1,0,0,0,2,0,3,1,0,0,0
J.MURILLO,24,2015-2016,INTER,29,INTER,BOLOGNA,4',0,0,0,0,0,0,0,0,0,0,0,0,0,0
J.MURILLO,24,2015-2016,INTER,30,ROMA,INTER,94',0,0,0,0,0,0,0,0,0,5,2,0,0,0
J.MURILLO,24,2015-2016,INTER,31,INTER,TORINO,36',0,0,0,0,0,0,0,0,1,1,0,0,0,0
J.MURILLO,24,2015-2016,INTER,32,FROSINONE,INTER,94',0,0,0,1,1,0,0,0,0,2,4,0,0,0
J.MURILLO,24,2015-2016,INTER,33,INTER,NAPOLI,95',0,0,0,1,1,0,0,2,0,1,3,1,0,0
J.MURILLO,24,2015-2016,INTER,34,GENOA,INTER,95',0,0,0,0,0,0,0,0,2,0,1,0,0,0
J.MURILLO,24,2015-2016,INTER,35,INTER,UDINESE,96',0,0,0,0,0,0,0,2,2,3,0,0,0,0
J.MURILLO,24,2015-2016,INTER,36,LAZIO,INTER,84',0,0,0,0,0,0,0,4,0,1,0,0,1,0
J.MURILLO,24,2015-2016,INTER,38,SASSUOLO,INTER,61',0,0,0,1,0,0,0,0,2,0,3,1,0,1
