Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
A.EL,34,2015-2016,PALERMO,1,PALERMO,GENOA,94',1,0,1,0,1,0,1,1,0,1,1,0,0,0
A.EL,34,2015-2016,PALERMO,2,UDINESE,PALERMO,96',0,0,0,0,0,0,0,1,2,0,0,0,0,0
A.EL,34,2015-2016,PALERMO,3,PALERMO,CARPI,95',0,0,0,0,0,0,1,1,2,0,2,1,0,0
A.EL,34,2015-2016,PALERMO,4,MILAN,PALERMO,99',0,0,1,0,0,0,0,0,2,0,0,0,0,0
A.EL,34,2015-2016,PALERMO,5,PALERMO,SASSUOLO,97',0,0,0,0,0,0,0,0,1,0,0,0,0,0
A.EL,34,2015-2016,PALERMO,6,TORINO,PALERMO,96',0,0,0,0,0,0,0,1,1,2,1,1,0,0
A.EL,34,2015-2016,PALERMO,7,PALERMO,ROMA,95',0,0,0,0,0,0,0,0,0,3,2,0,0,0
