Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
S.GAKPE',13,2015-2016,GENOA,2,GENOA,HELLAS VERONA,95',1,0,1,1,2,0,1,0,0,0,4,0,0,0
S.GAKPE',13,2015-2016,GENOA,6,GENOA,MILAN,11',0,0,0,0,0,0,0,0,0,0,0,0,0,0
S.GAKPE',13,2015-2016,GENOA,7,UDINESE,GENOA,94',0,0,1,0,1,1,0,2,3,0,3,0,0,0
S.GAKPE',13,2015-2016,GENOA,8,GENOA,CHIEVOVERONA,59',1,0,1,1,2,0,0,0,0,1,1,0,0,0
S.GAKPE',13,2015-2016,GENOA,9,EMPOLI,GENOA,97',0,0,1,2,2,0,0,3,2,0,3,1,0,0
S.GAKPE',13,2015-2016,GENOA,10,TORINO,GENOA,34',0,0,0,0,0,1,0,1,0,0,2,0,0,0
S.GAKPE',13,2015-2016,GENOA,12,FROSINONE,GENOA,33',1,0,1,0,1,0,0,1,0,1,1,0,0,0
S.GAKPE',13,2015-2016,GENOA,13,GENOA,SASSUOLO,27',0,0,0,1,0,0,0,0,0,0,2,0,0,0
S.GAKPE',13,2015-2016,GENOA,14,GENOA,CARPI,96',0,0,1,0,1,0,0,1,1,0,3,0,0,0
S.GAKPE',13,2015-2016,GENOA,15,INTER,GENOA,97',0,0,0,0,0,0,0,1,0,3,5,0,0,0
S.GAKPE',13,2015-2016,GENOA,16,GENOA,BOLOGNA,85',0,0,0,2,2,1,0,1,1,0,2,0,0,0
S.GAKPE',13,2015-2016,GENOA,17,ROMA,GENOA,97',0,0,2,1,2,0,0,0,0,1,5,0,0,0
S.GAKPE',13,2015-2016,GENOA,18,GENOA,SAMPDORIA,13',0,0,1,0,1,0,1,0,0,0,0,0,0,0
S.GAKPE',13,2015-2016,ATALANTA,24,ATALANTA,EMPOLI,13',0,0,0,0,0,0,0,1,0,0,1,0,0,0
S.GAKPE',13,2015-2016,ATALANTA,26,ATALANTA,FIORENTINA,24',0,0,0,0,0,0,0,0,0,0,1,0,0,0
S.GAKPE',13,2015-2016,ATALANTA,27,CARPI,ATALANTA,8',0,0,0,0,0,0,0,0,0,0,1,0,0,0
S.GAKPE',13,2015-2016,ATALANTA,29,LAZIO,ATALANTA,22',0,0,0,0,0,1,0,1,0,0,0,0,0,0
S.GAKPE',13,2015-2016,ATALANTA,32,TORINO,ATALANTA,25',0,0,2,0,1,0,0,1,0,0,1,0,0,0
