Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
L.CHECCHIN,97,2015-2016,HELLAS VERONA,10,HELLAS VERONA,FIORENTINA,11',0,0,0,0,0,0,0,0,0,0,0,0,0,0
L.CHECCHIN,97,2015-2016,HELLAS VERONA,13,HELLAS VERONA,NAPOLI,68',0,0,0,0,0,0,0,0,0,3,4,0,0,0
L.CHECCHIN,97,2015-2016,HELLAS VERONA,35,HELLAS VERONA,MILAN,18',0,0,0,0,0,0,0,0,0,1,0,0,0,0
L.CHECCHIN,97,2015-2016,HELLAS VERONA,38,PALERMO,HELLAS VERONA,15',0,0,0,0,0,0,0,2,1,0,0,1,0,0
