Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
V.REGINI,19,2015-2016,SAMPDORIA,1,SAMPDORIA,CARPI,93',0,0,0,0,0,0,0,3,3,1,2,0,0,0
V.REGINI,19,2015-2016,SAMPDORIA,2,NAPOLI,SAMPDORIA,95',0,0,0,0,0,0,0,0,1,0,1,0,0,0
V.REGINI,19,2015-2016,SAMPDORIA,3,SAMPDORIA,BOLOGNA,96',0,0,0,0,0,0,0,2,2,2,0,1,0,0
V.REGINI,19,2015-2016,SAMPDORIA,4,TORINO,SAMPDORIA,45',0,0,1,1,0,0,0,1,0,0,0,1,0,0
V.REGINI,19,2015-2016,SAMPDORIA,8,FROSINONE,SAMPDORIA,95',0,0,0,0,0,0,0,1,1,1,3,0,0,0
V.REGINI,19,2015-2016,SAMPDORIA,9,SAMPDORIA,HELLAS VERONA,93',0,0,0,0,0,0,0,0,1,0,2,0,0,0
V.REGINI,19,2015-2016,SAMPDORIA,14,MILAN,SAMPDORIA,94',0,0,0,1,1,0,0,0,3,1,2,0,0,0
V.REGINI,19,2015-2016,SAMPDORIA,15,SAMPDORIA,SASSUOLO,81',0,0,0,1,0,0,0,3,1,1,1,0,0,0
V.REGINI,19,2015-2016,SAMPDORIA,16,LAZIO,SAMPDORIA,94',0,0,0,0,0,0,1,1,1,0,2,0,0,0
V.REGINI,19,2015-2016,SAMPDORIA,17,SAMPDORIA,PALERMO,96',0,0,0,0,0,0,0,1,0,3,2,0,0,0
V.REGINI,19,2015-2016,SAMPDORIA,18,GENOA,SAMPDORIA,100',0,0,0,0,0,0,1,0,0,0,2,0,0,0
V.REGINI,19,2015-2016,SAMPDORIA,19,SAMPDORIA,JUVENTUS,97',0,0,0,0,0,0,0,2,1,1,3,0,0,0
V.REGINI,19,2015-2016,SAMPDORIA,20,CARPI,SAMPDORIA,96',0,0,0,1,1,0,1,1,0,0,1,0,0,0
V.REGINI,19,2015-2016,SAMPDORIA,21,SAMPDORIA,NAPOLI,96',0,0,0,0,0,0,1,1,2,2,8,0,0,0
V.REGINI,18,2015-2016,NAPOLI,38,NAPOLI,FROSINONE,14',0,0,0,0,0,0,0,0,0,0,0,0,0,0
