Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
D.PAVLOVIC,20,2015-2016,FROSINONE,3,FROSINONE,ROMA,96',0,0,0,0,0,0,0,1,0,1,0,1,0,0
D.PAVLOVIC,20,2015-2016,FROSINONE,4,BOLOGNA,FROSINONE,96',0,0,0,0,0,0,2,2,3,1,0,1,0,0
D.PAVLOVIC,20,2015-2016,FROSINONE,6,FROSINONE,EMPOLI,94',0,0,0,0,0,0,2,0,1,2,2,0,0,0
D.PAVLOVIC,20,2015-2016,FROSINONE,7,LAZIO,FROSINONE,90',0,0,1,0,1,0,0,3,0,3,0,0,0,0
D.PAVLOVIC,20,2015-2016,FROSINONE,15,FROSINONE,CHIEVOVERONA,96',0,0,0,0,0,0,1,3,1,0,0,0,0,0
D.PAVLOVIC,20,2015-2016,FROSINONE,16,PALERMO,FROSINONE,94',0,0,0,0,0,0,4,1,1,1,2,1,0,0
D.PAVLOVIC,20,2015-2016,FROSINONE,17,FROSINONE,MILAN,97',0,0,0,1,1,1,0,2,0,2,1,1,0,0
D.PAVLOVIC,20,2015-2016,FROSINONE,18,SASSUOLO,FROSINONE,95',0,0,0,0,0,1,0,3,2,1,1,1,0,0
D.PAVLOVIC,20,2015-2016,FROSINONE,20,TORINO,FROSINONE,95',0,0,0,0,0,1,2,2,0,1,5,0,0,0
D.PAVLOVIC,20,2015-2016,FROSINONE,21,FROSINONE,ATALANTA,97',0,0,1,0,1,0,1,2,0,4,2,0,0,0
D.PAVLOVIC,20,2015-2016,FROSINONE,22,ROMA,FROSINONE,94',0,0,0,1,0,0,1,1,0,0,0,0,0,0
D.PAVLOVIC,20,2015-2016,FROSINONE,23,FROSINONE,BOLOGNA,69',0,0,0,0,0,1,0,0,0,1,1,0,0,0
D.PAVLOVIC,20,2015-2016,FROSINONE,25,EMPOLI,FROSINONE,95',0,0,0,0,0,0,1,1,0,1,3,0,0,0
D.PAVLOVIC,20,2015-2016,FROSINONE,26,FROSINONE,LAZIO,94',0,0,0,0,0,0,0,0,1,1,1,0,0,0
D.PAVLOVIC,20,2015-2016,FROSINONE,27,SAMPDORIA,FROSINONE,94',0,0,0,0,0,0,2,0,1,1,1,0,0,0
D.PAVLOVIC,20,2015-2016,FROSINONE,28,FROSINONE,UDINESE,95',0,0,0,0,0,1,2,0,0,2,2,0,0,0
D.PAVLOVIC,20,2015-2016,FROSINONE,29,CARPI,FROSINONE,101',0,0,0,0,0,0,4,1,0,3,3,0,0,0
D.PAVLOVIC,20,2015-2016,FROSINONE,30,FROSINONE,FIORENTINA,95',0,0,0,0,0,0,4,2,0,2,3,0,0,0
D.PAVLOVIC,20,2015-2016,FROSINONE,31,GENOA,FROSINONE,91',0,0,0,0,0,0,1,1,2,3,1,0,0,0
D.PAVLOVIC,20,2015-2016,FROSINONE,32,FROSINONE,INTER,94',0,0,1,0,1,0,1,0,1,2,2,1,0,0
D.PAVLOVIC,20,2015-2016,FROSINONE,34,CHIEVOVERONA,FROSINONE,93',0,0,0,1,0,0,1,2,0,3,1,0,0,0
D.PAVLOVIC,20,2015-2016,FROSINONE,35,FROSINONE,PALERMO,71',0,0,0,0,0,0,1,1,2,1,1,0,0,0
