Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
D.PEROTTI,10,2015-2016,GENOA,3,FIORENTINA,GENOA,22',0,0,0,0,0,0,0,0,1,0,0,0,0,0
D.PEROTTI,10,2015-2016,GENOA,4,GENOA,JUVENTUS,47',0,0,0,0,0,0,1,0,1,0,1,0,0,0
D.PEROTTI,10,2015-2016,GENOA,5,LAZIO,GENOA,59',0,0,0,0,0,0,0,2,1,0,3,0,0,0
D.PEROTTI,10,2015-2016,GENOA,6,GENOA,MILAN,98',0,0,0,0,0,0,2,3,1,5,4,0,0,0
D.PEROTTI,10,2015-2016,GENOA,7,UDINESE,GENOA,97',1,0,2,0,1,0,2,1,3,1,5,0,0,0
D.PEROTTI,10,2015-2016,GENOA,8,GENOA,CHIEVOVERONA,90',0,0,2,0,1,1,2,0,1,1,3,0,0,0
D.PEROTTI,10,2015-2016,GENOA,9,EMPOLI,GENOA,59',0,0,0,1,0,0,0,1,1,1,2,0,0,0
D.PEROTTI,10,2015-2016,GENOA,10,TORINO,GENOA,96',0,0,0,0,0,0,2,0,0,4,7,0,0,0
D.PEROTTI,10,2015-2016,GENOA,11,GENOA,NAPOLI,96',0,0,0,1,0,1,3,1,2,1,2,0,0,0
D.PEROTTI,10,2015-2016,GENOA,12,FROSINONE,GENOA,85',0,0,0,0,0,0,4,2,4,0,3,0,0,0
D.PEROTTI,10,2015-2016,GENOA,13,GENOA,SASSUOLO,42',0,0,0,0,0,0,0,0,2,0,1,0,0,1
D.PEROTTI,10,2015-2016,GENOA,15,INTER,GENOA,97',0,0,0,0,0,0,1,0,3,6,6,1,0,0
D.PEROTTI,10,2015-2016,GENOA,16,GENOA,BOLOGNA,27',0,0,0,1,1,1,0,0,1,1,0,0,0,1
D.PEROTTI,10,2015-2016,GENOA,20,GENOA,PALERMO,90',0,0,1,2,2,1,1,1,3,2,4,0,0,0
D.PEROTTI,10,2015-2016,GENOA,21,HELLAS VERONA,GENOA,69',0,0,0,1,1,0,0,0,0,2,4,0,0,0
D.PEROTTI,10,2015-2016,GENOA,22,GENOA,FIORENTINA,64',0,0,0,0,0,1,4,0,3,3,6,0,0,0
D.PEROTTI,8,2015-2016,ROMA,23,SASSUOLO,ROMA,96',0,0,0,1,0,1,0,1,3,2,3,0,0,0
D.PEROTTI,8,2015-2016,ROMA,24,ROMA,SAMPDORIA,95',1,0,1,0,1,2,1,0,0,0,6,0,0,0
D.PEROTTI,8,2015-2016,ROMA,25,CARPI,ROMA,95',0,0,0,3,0,0,1,1,3,1,2,0,0,0
D.PEROTTI,8,2015-2016,ROMA,26,ROMA,PALERMO,6',0,0,0,0,0,1,1,0,0,0,0,0,0,0
D.PEROTTI,8,2015-2016,ROMA,27,EMPOLI,ROMA,97',0,0,0,0,0,1,0,2,1,2,3,1,0,0
D.PEROTTI,8,2015-2016,ROMA,28,ROMA,FIORENTINA,63',1,0,2,1,2,1,1,1,2,1,4,0,0,0
D.PEROTTI,8,2015-2016,ROMA,29,UDINESE,ROMA,93',0,0,2,0,2,0,1,0,3,2,11,0,0,0
D.PEROTTI,8,2015-2016,ROMA,30,ROMA,INTER,94',0,0,0,1,1,0,2,0,1,1,6,0,0,0
D.PEROTTI,8,2015-2016,ROMA,31,LAZIO,ROMA,96',1,0,2,0,2,0,3,0,3,4,6,0,0,0
D.PEROTTI,8,2015-2016,ROMA,32,ROMA,BOLOGNA,97',0,0,0,2,2,1,1,0,1,1,7,0,0,0
D.PEROTTI,8,2015-2016,ROMA,33,ATALANTA,ROMA,96',0,0,0,2,1,2,0,0,1,1,2,0,0,0
D.PEROTTI,8,2015-2016,ROMA,34,ROMA,TORINO,97',0,0,0,0,0,0,4,0,1,1,3,0,0,0
D.PEROTTI,8,2015-2016,ROMA,35,ROMA,NAPOLI,96',0,0,0,0,0,0,1,1,2,2,5,0,0,0
D.PEROTTI,8,2015-2016,ROMA,36,GENOA,ROMA,59',0,0,1,1,1,1,0,1,1,0,1,0,0,0
D.PEROTTI,8,2015-2016,ROMA,37,ROMA,CHIEVOVERONA,95',0,0,3,1,3,0,1,2,3,1,8,1,0,0
