Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
S.WIDMER,27,2015-2016,UDINESE,1,JUVENTUS,UDINESE,10',0,0,1,0,1,0,0,1,0,0,0,0,0,0
S.WIDMER,27,2015-2016,UDINESE,7,UDINESE,GENOA,31',0,0,0,0,0,0,0,0,0,1,1,0,0,0
S.WIDMER,27,2015-2016,UDINESE,9,UDINESE,FROSINONE,24',0,0,0,0,0,0,0,0,0,0,0,0,0,0
S.WIDMER,27,2015-2016,UDINESE,10,ROMA,UDINESE,58',0,0,0,0,0,0,1,1,0,1,2,0,0,0
S.WIDMER,27,2015-2016,UDINESE,11,UDINESE,SASSUOLO,27',0,0,0,0,0,0,4,0,0,0,1,0,0,0
S.WIDMER,27,2015-2016,UDINESE,12,NAPOLI,UDINESE,94',0,0,2,0,2,0,1,2,0,4,6,0,0,0
S.WIDMER,27,2015-2016,UDINESE,13,UDINESE,SAMPDORIA,75',0,0,0,0,0,0,1,0,0,3,1,0,0,0
S.WIDMER,27,2015-2016,UDINESE,14,CHIEVOVERONA,UDINESE,96',0,0,0,1,2,0,5,0,4,0,2,0,0,0
S.WIDMER,27,2015-2016,UDINESE,15,FIORENTINA,UDINESE,95',0,0,2,1,1,1,3,2,2,2,3,0,0,0
S.WIDMER,27,2015-2016,UDINESE,16,UDINESE,INTER,93',0,0,1,0,2,0,3,0,1,3,3,0,0,0
S.WIDMER,27,2015-2016,UDINESE,17,TORINO,UDINESE,96',0,0,0,1,2,0,2,1,1,0,1,0,0,0
S.WIDMER,27,2015-2016,UDINESE,18,UDINESE,ATALANTA,98',0,0,0,1,0,1,1,2,2,2,0,1,0,0
S.WIDMER,27,2015-2016,UDINESE,19,CARPI,UDINESE,63',0,0,0,0,0,0,1,1,1,4,2,0,0,0
S.WIDMER,27,2015-2016,UDINESE,20,UDINESE,JUVENTUS,92',0,0,1,1,1,0,2,0,2,0,3,0,0,0
S.WIDMER,27,2015-2016,UDINESE,21,PALERMO,UDINESE,93',0,0,1,0,1,0,5,2,0,3,7,1,0,0
S.WIDMER,27,2015-2016,UDINESE,23,EMPOLI,UDINESE,95',0,0,1,0,1,0,0,0,1,0,4,1,0,0
S.WIDMER,27,2015-2016,UDINESE,24,MILAN,UDINESE,20',0,0,0,0,0,0,1,1,0,0,0,0,0,0
S.WIDMER,27,2015-2016,UDINESE,27,UDINESE,HELLAS VERONA,5',0,0,0,0,0,0,0,0,0,0,0,0,0,0
S.WIDMER,27,2015-2016,UDINESE,29,UDINESE,ROMA,93',0,0,0,0,0,0,2,0,2,5,5,0,0,0
S.WIDMER,27,2015-2016,UDINESE,30,SASSUOLO,UDINESE,96',0,0,1,0,1,1,4,3,3,4,5,0,0,0
S.WIDMER,27,2015-2016,UDINESE,31,UDINESE,NAPOLI,97',0,0,0,0,0,0,3,2,1,1,3,1,0,0
S.WIDMER,27,2015-2016,UDINESE,32,SAMPDORIA,UDINESE,98',0,0,0,0,0,0,1,1,0,2,3,0,0,0
S.WIDMER,27,2015-2016,UDINESE,33,UDINESE,CHIEVOVERONA,95',0,0,1,0,1,0,0,3,0,2,5,0,0,0
S.WIDMER,27,2015-2016,UDINESE,34,UDINESE,FIORENTINA,96',0,0,0,0,0,1,1,4,2,3,5,0,0,0
S.WIDMER,27,2015-2016,UDINESE,35,INTER,UDINESE,96',0,0,0,1,1,1,2,1,1,4,3,0,0,0
S.WIDMER,27,2015-2016,UDINESE,37,ATALANTA,UDINESE,95',0,0,0,0,0,0,2,3,0,2,2,0,0,0
S.WIDMER,27,2015-2016,UDINESE,38,UDINESE,CARPI,91',0,0,0,0,0,0,2,1,3,1,7,0,0,0
