Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
K.ASAMOAH,22,2015-2016,JUVENTUS,7,JUVENTUS,BOLOGNA,1',0,0,0,0,0,0,0,0,0,0,0,0,0,0
K.ASAMOAH,22,2015-2016,JUVENTUS,9,JUVENTUS,ATALANTA,59',0,0,0,0,0,0,0,1,1,2,3,0,0,0
K.ASAMOAH,22,2015-2016,JUVENTUS,15,LAZIO,JUVENTUS,74',0,0,0,0,1,0,0,0,1,2,4,0,0,0
K.ASAMOAH,22,2015-2016,JUVENTUS,20,UDINESE,JUVENTUS,92',0,0,2,0,1,0,1,0,2,3,2,0,0,0
K.ASAMOAH,22,2015-2016,JUVENTUS,29,JUVENTUS,SASSUOLO,95',0,0,1,0,0,0,0,3,1,1,3,0,0,0
K.ASAMOAH,22,2015-2016,JUVENTUS,31,JUVENTUS,EMPOLI,14',0,0,1,1,1,0,0,0,0,0,0,0,0,0
K.ASAMOAH,22,2015-2016,JUVENTUS,32,MILAN,JUVENTUS,87',0,0,0,1,0,0,0,4,3,1,4,1,0,0
K.ASAMOAH,22,2015-2016,JUVENTUS,34,JUVENTUS,LAZIO,8',0,0,1,0,1,0,0,0,0,0,0,0,0,0
K.ASAMOAH,22,2015-2016,JUVENTUS,35,FIORENTINA,JUVENTUS,10',0,0,0,0,0,0,0,0,0,0,0,0,0,0
K.ASAMOAH,22,2015-2016,JUVENTUS,36,JUVENTUS,CARPI,88',0,0,0,1,0,1,0,1,1,2,3,0,0,0
K.ASAMOAH,22,2015-2016,JUVENTUS,37,HELLAS VERONA,JUVENTUS,71',0,0,0,1,0,1,0,2,2,2,3,0,0,0
