Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
O.HILJEMARK,10,2015-2016,PALERMO,1,PALERMO,GENOA,20',0,0,0,0,0,0,0,0,0,0,0,0,0,0
O.HILJEMARK,10,2015-2016,PALERMO,2,UDINESE,PALERMO,17',0,0,0,0,0,0,0,0,0,0,0,0,0,0
O.HILJEMARK,10,2015-2016,PALERMO,3,PALERMO,CARPI,76',1,0,1,0,1,0,1,2,2,0,4,0,0,0
O.HILJEMARK,10,2015-2016,PALERMO,4,MILAN,PALERMO,93',2,0,3,0,3,0,1,2,0,0,5,0,0,0
O.HILJEMARK,10,2015-2016,PALERMO,5,PALERMO,SASSUOLO,48',0,0,0,0,0,0,0,2,0,0,0,0,0,0
O.HILJEMARK,10,2015-2016,PALERMO,6,TORINO,PALERMO,96',0,0,1,0,0,1,1,0,2,0,1,0,0,0
O.HILJEMARK,10,2015-2016,PALERMO,7,PALERMO,ROMA,95',0,0,0,0,0,0,0,2,1,3,1,1,0,0
O.HILJEMARK,10,2015-2016,PALERMO,8,BOLOGNA,PALERMO,53',0,0,0,0,0,1,0,1,0,1,3,1,0,0
O.HILJEMARK,10,2015-2016,PALERMO,9,PALERMO,INTER,64',0,0,0,0,0,0,2,0,0,0,2,0,0,0
O.HILJEMARK,10,2015-2016,PALERMO,10,NAPOLI,PALERMO,94',0,0,0,0,0,0,1,1,0,4,8,0,0,0
O.HILJEMARK,10,2015-2016,PALERMO,11,PALERMO,EMPOLI,67',0,0,0,0,0,0,0,1,0,2,6,0,0,0
O.HILJEMARK,10,2015-2016,PALERMO,12,PALERMO,CHIEVOVERONA,95',0,0,0,1,0,1,3,0,0,0,0,0,0,0
O.HILJEMARK,10,2015-2016,PALERMO,13,LAZIO,PALERMO,75',0,0,0,0,0,0,0,0,0,3,4,1,0,0
O.HILJEMARK,10,2015-2016,PALERMO,14,PALERMO,JUVENTUS,60',0,0,0,2,2,0,0,0,1,0,1,0,0,0
O.HILJEMARK,10,2015-2016,PALERMO,15,ATALANTA,PALERMO,57',0,0,0,0,0,0,0,1,1,2,2,0,0,0
O.HILJEMARK,10,2015-2016,PALERMO,16,PALERMO,FROSINONE,88',0,0,1,0,1,1,3,1,1,2,3,0,0,0
O.HILJEMARK,10,2015-2016,PALERMO,17,SAMPDORIA,PALERMO,96',0,0,0,0,0,0,1,2,1,1,2,0,0,0
O.HILJEMARK,10,2015-2016,PALERMO,18,PALERMO,FIORENTINA,61',0,0,0,0,0,0,0,0,2,0,2,0,0,0
O.HILJEMARK,10,2015-2016,PALERMO,19,HELLAS VERONA,PALERMO,94',0,0,0,0,1,0,1,1,0,1,1,0,0,0
O.HILJEMARK,10,2015-2016,PALERMO,20,GENOA,PALERMO,91',0,0,0,0,0,0,0,2,1,2,3,0,0,0
O.HILJEMARK,10,2015-2016,PALERMO,21,PALERMO,UDINESE,93',1,0,2,0,2,1,2,0,1,5,4,0,0,0
O.HILJEMARK,10,2015-2016,PALERMO,22,CARPI,PALERMO,96',0,0,2,1,1,1,2,1,3,1,2,0,0,0
O.HILJEMARK,10,2015-2016,PALERMO,23,PALERMO,MILAN,93',0,0,1,1,1,0,1,0,1,2,8,0,0,0
O.HILJEMARK,10,2015-2016,PALERMO,24,SASSUOLO,PALERMO,91',0,0,0,0,0,0,1,0,1,3,1,0,0,0
O.HILJEMARK,10,2015-2016,PALERMO,25,PALERMO,TORINO,81',0,0,0,1,0,0,0,0,0,2,3,0,0,0
O.HILJEMARK,10,2015-2016,PALERMO,26,ROMA,PALERMO,92',0,0,0,0,0,0,0,0,1,3,4,0,0,0
O.HILJEMARK,10,2015-2016,PALERMO,27,PALERMO,BOLOGNA,95',0,0,0,0,0,0,0,0,0,2,1,0,0,0
O.HILJEMARK,10,2015-2016,PALERMO,28,INTER,PALERMO,95',0,0,0,0,1,1,0,0,0,3,3,0,0,0
O.HILJEMARK,10,2015-2016,PALERMO,29,PALERMO,NAPOLI,82',0,0,1,0,1,0,0,0,0,1,6,0,0,0
O.HILJEMARK,10,2015-2016,PALERMO,30,EMPOLI,PALERMO,93',0,0,0,1,0,0,1,1,0,4,1,0,0,0
O.HILJEMARK,10,2015-2016,PALERMO,31,CHIEVOVERONA,PALERMO,38',0,0,0,0,0,0,0,0,0,2,0,0,0,0
O.HILJEMARK,10,2015-2016,PALERMO,32,PALERMO,LAZIO,102',0,0,0,1,1,0,2,0,1,3,3,0,0,0
O.HILJEMARK,10,2015-2016,PALERMO,33,JUVENTUS,PALERMO,95',0,0,0,0,0,0,0,2,0,2,2,1,0,0
O.HILJEMARK,10,2015-2016,PALERMO,34,PALERMO,ATALANTA,94',0,0,0,1,0,0,0,1,0,3,5,0,0,0
O.HILJEMARK,10,2015-2016,PALERMO,35,FROSINONE,PALERMO,97',0,0,0,0,0,0,0,1,2,1,2,0,0,0
O.HILJEMARK,10,2015-2016,PALERMO,36,PALERMO,SAMPDORIA,96',0,0,1,0,0,0,0,2,0,1,1,0,0,0
O.HILJEMARK,10,2015-2016,PALERMO,37,FIORENTINA,PALERMO,75',0,0,0,0,0,0,0,0,0,4,2,0,0,0
O.HILJEMARK,10,2015-2016,PALERMO,38,PALERMO,HELLAS VERONA,97',0,0,1,0,0,0,0,1,1,4,3,0,0,0
