Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
L.MARRONE,39,2015-2016,CARPI,1,SAMPDORIA,CARPI,93',0,0,0,1,1,0,1,3,3,1,1,1,0,0
L.MARRONE,39,2015-2016,CARPI,2,CARPI,INTER,95',0,0,0,0,0,0,0,0,2,1,5,0,0,0
L.MARRONE,39,2015-2016,CARPI,9,CARPI,BOLOGNA,78',0,0,0,0,0,1,0,0,2,4,0,0,0,0
L.MARRONE,39,2015-2016,CARPI,10,FROSINONE,CARPI,98',1,0,1,0,0,0,0,3,0,0,3,1,0,0
L.MARRONE,39,2015-2016,CARPI,11,CARPI,HELLAS VERONA,95',0,0,0,0,0,0,0,3,2,2,3,1,0,0
L.MARRONE,39,2015-2016,CARPI,12,SASSUOLO,CARPI,60',0,0,1,0,0,0,0,2,1,3,0,1,0,0
L.MARRONE,39,2015-2016,CARPI,13,CARPI,CHIEVOVERONA,73',0,0,0,0,0,0,0,1,1,0,2,0,0,0
L.MARRONE,39,2015-2016,CARPI,17,CARPI,JUVENTUS,93',0,0,0,1,0,0,0,1,0,3,2,0,0,0
L.MARRONE,39,2015-2016,CARPI,18,LAZIO,CARPI,70',0,0,0,0,0,0,0,2,2,5,5,0,0,0
L.MARRONE,8,2015-2016,HELLAS VERONA,23,HELLAS VERONA,ATALANTA,96',0,0,0,0,0,0,0,1,0,4,4,0,0,0
L.MARRONE,8,2015-2016,HELLAS VERONA,24,HELLAS VERONA,INTER,93',0,0,0,0,0,0,0,1,2,1,4,1,0,0
L.MARRONE,8,2015-2016,HELLAS VERONA,26,HELLAS VERONA,CHIEVOVERONA,97',0,0,0,0,0,1,3,0,2,4,1,0,0,0
L.MARRONE,8,2015-2016,HELLAS VERONA,27,UDINESE,HELLAS VERONA,94',0,0,0,0,0,2,0,4,0,1,1,0,0,0
L.MARRONE,8,2015-2016,HELLAS VERONA,28,HELLAS VERONA,SAMPDORIA,94',0,0,0,0,0,0,0,2,3,3,7,1,0,0
L.MARRONE,8,2015-2016,HELLAS VERONA,29,FIORENTINA,HELLAS VERONA,81',0,0,1,0,1,0,0,0,0,5,4,0,0,0
L.MARRONE,8,2015-2016,HELLAS VERONA,30,HELLAS VERONA,CARPI,71',0,0,0,0,0,0,1,1,1,2,2,0,0,0
L.MARRONE,8,2015-2016,HELLAS VERONA,31,BOLOGNA,HELLAS VERONA,20',0,0,0,0,0,0,0,0,1,1,1,0,0,0
L.MARRONE,8,2015-2016,HELLAS VERONA,32,NAPOLI,HELLAS VERONA,18',0,0,0,0,0,0,0,0,0,2,0,0,0,0
L.MARRONE,8,2015-2016,HELLAS VERONA,35,HELLAS VERONA,MILAN,97',0,0,0,0,1,0,2,3,2,2,1,0,0,0
L.MARRONE,8,2015-2016,HELLAS VERONA,37,HELLAS VERONA,JUVENTUS,80',0,0,0,0,0,0,0,2,0,3,2,1,0,0
L.MARRONE,8,2015-2016,HELLAS VERONA,38,PALERMO,HELLAS VERONA,73',0,0,0,0,0,0,0,0,2,2,3,0,0,0
