Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
D.BASTA,8,2015-2016,LAZIO,1,LAZIO,BOLOGNA,95',0,0,1,0,0,0,2,1,0,1,4,0,0,0
D.BASTA,8,2015-2016,LAZIO,2,CHIEVOVERONA,LAZIO,48',0,0,0,0,1,0,0,1,0,0,1,0,0,0
D.BASTA,8,2015-2016,LAZIO,3,LAZIO,UDINESE,95',0,0,0,0,0,0,1,3,2,4,3,0,0,0
D.BASTA,8,2015-2016,LAZIO,4,NAPOLI,LAZIO,92',0,0,0,0,0,1,2,0,0,6,4,0,0,0
D.BASTA,8,2015-2016,LAZIO,5,LAZIO,GENOA,94',0,0,0,0,0,0,4,1,0,3,1,0,0,0
D.BASTA,8,2015-2016,LAZIO,6,HELLAS VERONA,LAZIO,96',0,0,0,0,0,0,3,0,0,0,0,0,0,0
D.BASTA,8,2015-2016,LAZIO,7,LAZIO,FROSINONE,66',0,0,0,0,0,0,1,1,1,1,2,0,0,0
D.BASTA,8,2015-2016,LAZIO,8,SASSUOLO,LAZIO,95',0,0,0,0,0,0,0,2,2,2,1,0,0,0
D.BASTA,8,2015-2016,LAZIO,9,LAZIO,TORINO,95',0,0,0,0,0,0,3,0,0,0,0,0,0,0
D.BASTA,8,2015-2016,LAZIO,10,ATALANTA,LAZIO,94',0,1,0,1,1,0,2,3,0,0,3,0,0,0
D.BASTA,8,2015-2016,LAZIO,11,LAZIO,MILAN,97',0,0,0,1,0,0,2,3,1,0,4,1,0,0
D.BASTA,8,2015-2016,LAZIO,12,ROMA,LAZIO,97',0,0,0,0,0,0,0,0,1,0,2,0,0,0
D.BASTA,8,2015-2016,LAZIO,13,LAZIO,PALERMO,96',0,0,0,1,0,0,1,1,2,2,2,0,0,0
D.BASTA,8,2015-2016,LAZIO,14,EMPOLI,LAZIO,99',0,0,0,0,0,0,1,0,1,4,1,0,0,0
D.BASTA,8,2015-2016,LAZIO,15,LAZIO,JUVENTUS,98',0,0,0,0,0,0,1,2,1,3,3,0,0,0
D.BASTA,8,2015-2016,LAZIO,22,UDINESE,LAZIO,97',0,0,0,1,0,0,2,1,1,5,1,0,0,0
D.BASTA,8,2015-2016,LAZIO,23,LAZIO,NAPOLI,96',0,0,0,0,0,0,0,0,0,2,4,0,0,0
D.BASTA,8,2015-2016,LAZIO,24,GENOA,LAZIO,47',0,0,0,0,0,0,0,2,2,1,1,0,0,0
D.BASTA,8,2015-2016,LAZIO,33,LAZIO,EMPOLI,10',0,0,0,0,0,0,0,0,0,2,1,0,0,0
D.BASTA,8,2015-2016,LAZIO,34,JUVENTUS,LAZIO,37',0,0,0,0,0,0,0,1,1,2,1,0,0,0
D.BASTA,8,2015-2016,LAZIO,35,SAMPDORIA,LAZIO,95',0,0,0,0,0,0,1,0,1,3,4,0,0,0
D.BASTA,8,2015-2016,LAZIO,36,LAZIO,INTER,96',0,0,0,0,0,0,1,1,1,4,4,0,0,0
D.BASTA,8,2015-2016,LAZIO,37,CARPI,LAZIO,95',0,0,0,1,0,0,0,0,1,2,6,0,0,0
