Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
S.PELLISSIER,31,2015-2016,CHIEVOVERONA,5,CHIEVOVERONA,TORINO,54',0,0,0,1,1,0,1,0,0,0,2,0,0,0
S.PELLISSIER,31,2015-2016,CHIEVOVERONA,8,GENOA,CHIEVOVERONA,21',1,0,2,0,1,0,0,1,1,1,1,0,0,0
S.PELLISSIER,31,2015-2016,CHIEVOVERONA,9,CHIEVOVERONA,NAPOLI,22',0,0,0,0,0,0,0,1,0,0,0,0,0,0
S.PELLISSIER,31,2015-2016,CHIEVOVERONA,10,MILAN,CHIEVOVERONA,77',0,0,1,0,1,0,0,0,2,0,0,0,0,0
S.PELLISSIER,31,2015-2016,CHIEVOVERONA,12,PALERMO,CHIEVOVERONA,21',0,0,1,0,1,0,0,0,0,0,0,0,0,0
S.PELLISSIER,31,2015-2016,CHIEVOVERONA,14,CHIEVOVERONA,UDINESE,27',0,0,0,1,1,0,0,0,2,0,0,0,0,0
S.PELLISSIER,31,2015-2016,CHIEVOVERONA,20,CHIEVOVERONA,EMPOLI,12',0,0,0,0,0,0,0,0,0,0,0,0,0,0
S.PELLISSIER,31,2015-2016,CHIEVOVERONA,22,CHIEVOVERONA,JUVENTUS,24',0,0,0,0,0,0,0,0,0,0,1,0,0,0
S.PELLISSIER,31,2015-2016,CHIEVOVERONA,23,INTER,CHIEVOVERONA,93',0,0,0,1,1,0,0,2,0,0,3,1,0,0
S.PELLISSIER,31,2015-2016,CHIEVOVERONA,26,HELLAS VERONA,CHIEVOVERONA,77',1,0,1,0,1,0,0,0,1,0,4,0,0,0
S.PELLISSIER,31,2015-2016,CHIEVOVERONA,27,CHIEVOVERONA,GENOA,95',0,0,0,1,0,1,0,0,3,0,1,0,0,0
S.PELLISSIER,31,2015-2016,CHIEVOVERONA,28,NAPOLI,CHIEVOVERONA,55',0,0,0,1,1,0,0,1,1,1,2,0,0,0
S.PELLISSIER,31,2015-2016,CHIEVOVERONA,29,CHIEVOVERONA,MILAN,32',0,0,0,0,0,0,0,0,1,0,1,0,0,0
S.PELLISSIER,31,2015-2016,CHIEVOVERONA,32,CHIEVOVERONA,CARPI,15',1,0,1,0,1,0,0,0,1,0,0,0,0,0
S.PELLISSIER,31,2015-2016,CHIEVOVERONA,34,CHIEVOVERONA,FROSINONE,93',2,0,2,1,2,1,0,1,1,0,1,0,0,0
S.PELLISSIER,31,2015-2016,CHIEVOVERONA,35,ATALANTA,CHIEVOVERONA,38',0,0,0,0,0,0,0,1,0,0,3,0,0,0
S.PELLISSIER,31,2015-2016,CHIEVOVERONA,36,CHIEVOVERONA,FIORENTINA,93',0,0,1,0,1,2,1,1,4,0,1,1,0,0
S.PELLISSIER,31,2015-2016,CHIEVOVERONA,37,ROMA,CHIEVOVERONA,95',0,0,1,0,1,0,0,0,1,0,1,0,0,0
S.PELLISSIER,31,2015-2016,CHIEVOVERONA,38,CHIEVOVERONA,BOLOGNA,62',0,0,0,1,1,0,0,0,1,0,5,0,0,0
