Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
L.MURIEL,24,2015-2016,SAMPDORIA,1,SAMPDORIA,CARPI,75',2,0,3,0,4,0,0,0,3,0,0,0,0,0
L.MURIEL,24,2015-2016,SAMPDORIA,2,NAPOLI,SAMPDORIA,95',0,0,2,0,3,0,0,2,1,0,9,0,0,0
L.MURIEL,24,2015-2016,SAMPDORIA,3,SAMPDORIA,BOLOGNA,83',0,0,1,2,1,1,0,1,0,0,2,0,0,0
L.MURIEL,24,2015-2016,SAMPDORIA,4,TORINO,SAMPDORIA,93',0,0,0,0,1,0,1,2,1,0,8,0,0,0
L.MURIEL,24,2015-2016,SAMPDORIA,5,SAMPDORIA,ROMA,80',0,0,0,0,0,0,1,1,4,0,2,0,0,0
L.MURIEL,24,2015-2016,SAMPDORIA,6,ATALANTA,SAMPDORIA,72',0,0,0,1,0,1,0,0,3,1,4,0,0,0
L.MURIEL,24,2015-2016,SAMPDORIA,7,SAMPDORIA,INTER,79',1,0,1,2,3,1,0,0,0,0,3,0,0,0
L.MURIEL,24,2015-2016,SAMPDORIA,8,FROSINONE,SAMPDORIA,84',0,0,1,3,1,0,0,1,1,0,4,0,0,0
L.MURIEL,24,2015-2016,SAMPDORIA,9,SAMPDORIA,HELLAS VERONA,63',1,0,1,0,1,1,1,1,0,2,2,0,0,0
L.MURIEL,24,2015-2016,SAMPDORIA,10,SAMPDORIA,EMPOLI,34',0,0,0,2,1,0,0,2,0,0,0,1,0,0
L.MURIEL,24,2015-2016,SAMPDORIA,11,CHIEVOVERONA,SAMPDORIA,76',0,0,2,0,2,0,1,0,2,1,6,0,0,0
L.MURIEL,24,2015-2016,SAMPDORIA,12,SAMPDORIA,FIORENTINA,95',0,0,0,0,0,0,0,1,3,1,6,0,0,0
L.MURIEL,24,2015-2016,SAMPDORIA,13,UDINESE,SAMPDORIA,66',0,0,0,1,1,0,0,2,2,0,5,0,0,0
L.MURIEL,24,2015-2016,SAMPDORIA,14,MILAN,SAMPDORIA,64',0,0,0,0,0,0,0,0,0,2,7,0,0,0
L.MURIEL,24,2015-2016,SAMPDORIA,16,LAZIO,SAMPDORIA,24',0,0,0,1,1,0,0,0,1,0,1,0,0,0
L.MURIEL,24,2015-2016,SAMPDORIA,17,SAMPDORIA,PALERMO,25',0,0,0,1,1,0,0,1,1,0,2,0,0,0
L.MURIEL,24,2015-2016,SAMPDORIA,18,GENOA,SAMPDORIA,19',0,0,0,0,0,0,0,0,2,0,1,0,0,0
L.MURIEL,24,2015-2016,SAMPDORIA,19,SAMPDORIA,JUVENTUS,22',0,0,0,0,0,0,0,1,0,1,2,0,0,0
L.MURIEL,24,2015-2016,SAMPDORIA,20,CARPI,SAMPDORIA,32',0,0,1,0,1,0,0,1,1,0,1,0,0,0
L.MURIEL,24,2015-2016,SAMPDORIA,22,BOLOGNA,SAMPDORIA,96',1,0,2,2,2,0,0,3,2,0,10,0,0,0
L.MURIEL,24,2015-2016,SAMPDORIA,23,SAMPDORIA,TORINO,97',1,0,2,1,1,0,0,3,1,1,10,0,0,0
L.MURIEL,24,2015-2016,SAMPDORIA,24,ROMA,SAMPDORIA,57',0,0,0,1,1,0,0,2,1,0,4,0,0,0
L.MURIEL,24,2015-2016,SAMPDORIA,25,SAMPDORIA,ATALANTA,21',0,0,0,0,0,1,0,0,1,0,2,0,0,0
L.MURIEL,24,2015-2016,SAMPDORIA,26,INTER,SAMPDORIA,25',0,0,1,1,1,0,0,0,0,0,3,0,0,0
L.MURIEL,24,2015-2016,SAMPDORIA,28,HELLAS VERONA,SAMPDORIA,15',0,0,0,0,0,0,1,1,0,0,0,0,0,0
L.MURIEL,24,2015-2016,SAMPDORIA,30,SAMPDORIA,CHIEVOVERONA,24',0,0,0,0,0,0,1,0,1,0,3,0,0,0
L.MURIEL,24,2015-2016,SAMPDORIA,32,SAMPDORIA,UDINESE,67',0,0,1,1,1,0,0,2,1,1,6,1,0,0
L.MURIEL,24,2015-2016,SAMPDORIA,33,SAMPDORIA,MILAN,14',0,0,0,0,0,0,0,0,0,0,1,0,0,0
L.MURIEL,24,2015-2016,SAMPDORIA,34,SASSUOLO,SAMPDORIA,74',0,0,1,0,1,0,0,3,1,0,9,0,0,0
L.MURIEL,24,2015-2016,SAMPDORIA,35,SAMPDORIA,LAZIO,65',0,0,2,1,3,0,0,0,0,1,8,0,0,0
L.MURIEL,24,2015-2016,SAMPDORIA,36,PALERMO,SAMPDORIA,49',0,0,0,1,0,0,1,2,0,1,6,1,0,0
L.MURIEL,24,2015-2016,SAMPDORIA,37,SAMPDORIA,GENOA,8',0,0,0,0,0,0,0,0,0,0,0,0,0,0
