Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
A.ACQUAH,6,2015-2016,TORINO,1,FROSINONE,TORINO,17',0,0,0,1,0,0,0,0,0,0,0,0,0,0
A.ACQUAH,6,2015-2016,TORINO,2,TORINO,FIORENTINA,30',0,0,0,0,0,0,1,0,0,0,0,0,0,0
A.ACQUAH,6,2015-2016,TORINO,3,HELLAS VERONA,TORINO,43',1,0,1,0,1,0,1,2,3,2,1,0,0,0
A.ACQUAH,6,2015-2016,TORINO,4,TORINO,SAMPDORIA,83',0,0,1,0,2,0,4,0,1,2,1,1,0,0
A.ACQUAH,6,2015-2016,TORINO,5,CHIEVOVERONA,TORINO,94',0,0,0,0,0,0,1,3,1,2,0,1,0,0
A.ACQUAH,6,2015-2016,TORINO,6,TORINO,PALERMO,25',0,0,0,0,0,1,0,0,1,1,0,0,0,0
A.ACQUAH,6,2015-2016,TORINO,7,CARPI,TORINO,35',0,0,0,1,1,0,1,1,0,1,1,0,0,0
A.ACQUAH,6,2015-2016,TORINO,8,TORINO,MILAN,96',0,0,1,0,0,0,1,3,1,1,6,0,0,0
A.ACQUAH,6,2015-2016,TORINO,9,LAZIO,TORINO,62',0,0,0,0,0,0,1,1,0,3,2,0,0,0
A.ACQUAH,6,2015-2016,TORINO,10,TORINO,GENOA,70',0,0,1,0,0,0,0,2,1,2,8,0,0,0
A.ACQUAH,6,2015-2016,TORINO,11,JUVENTUS,TORINO,97',0,0,0,0,0,0,0,2,2,1,4,1,0,0
A.ACQUAH,6,2015-2016,TORINO,13,ATALANTA,TORINO,97',0,0,0,1,0,0,1,3,0,3,4,0,0,0
A.ACQUAH,6,2015-2016,TORINO,14,TORINO,BOLOGNA,95',0,0,0,0,0,0,1,3,2,3,6,0,0,0
A.ACQUAH,6,2015-2016,TORINO,15,TORINO,ROMA,96',0,0,0,1,0,0,0,0,2,0,4,1,0,0
A.ACQUAH,6,2015-2016,TORINO,16,SASSUOLO,TORINO,94',0,0,0,0,0,0,0,3,1,1,11,1,0,0
A.ACQUAH,6,2015-2016,TORINO,17,TORINO,UDINESE,32',0,0,0,0,0,0,1,0,0,0,1,0,0,0
A.ACQUAH,6,2015-2016,TORINO,18,NAPOLI,TORINO,81',0,0,0,1,0,0,0,1,1,2,3,1,0,0
A.ACQUAH,6,2015-2016,TORINO,20,TORINO,FROSINONE,24',0,0,0,0,0,0,0,1,0,0,3,0,0,0
A.ACQUAH,6,2015-2016,TORINO,21,FIORENTINA,TORINO,73',0,0,0,0,0,0,1,2,3,5,3,0,0,0
A.ACQUAH,6,2015-2016,TORINO,22,TORINO,HELLAS VERONA,59',0,0,0,0,0,0,1,2,2,1,2,0,0,0
A.ACQUAH,6,2015-2016,TORINO,23,SAMPDORIA,TORINO,47',0,0,1,0,0,0,2,1,1,2,0,0,0,0
A.ACQUAH,6,2015-2016,TORINO,27,MILAN,TORINO,94',0,0,0,0,0,0,0,1,1,7,4,0,0,0
A.ACQUAH,6,2015-2016,TORINO,28,TORINO,LAZIO,95',0,0,1,0,1,0,0,3,3,1,0,1,0,0
A.ACQUAH,6,2015-2016,TORINO,29,GENOA,TORINO,96',0,0,1,1,1,2,0,3,2,1,5,1,0,0
A.ACQUAH,6,2015-2016,TORINO,30,TORINO,JUVENTUS,96',0,0,0,0,0,0,0,1,4,1,5,1,0,0
A.ACQUAH,6,2015-2016,TORINO,32,TORINO,ATALANTA,45',0,0,0,0,0,2,0,2,1,0,3,0,0,0
A.ACQUAH,6,2015-2016,TORINO,35,TORINO,SASSUOLO,72',0,0,0,1,1,0,0,1,3,5,5,0,0,0
A.ACQUAH,6,2015-2016,TORINO,36,UDINESE,TORINO,93',1,0,1,0,1,0,0,0,2,4,3,0,0,0
A.ACQUAH,6,2015-2016,TORINO,37,TORINO,NAPOLI,52',0,0,0,0,0,0,1,2,0,1,6,0,0,0
