Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
L.RIGONI,27,2015-2016,PALERMO,1,PALERMO,GENOA,74',0,0,1,0,2,0,1,0,2,2,1,0,0,0
L.RIGONI,27,2015-2016,PALERMO,2,UDINESE,PALERMO,78',1,0,1,0,1,0,0,1,1,2,2,0,0,0
L.RIGONI,27,2015-2016,PALERMO,4,MILAN,PALERMO,5',0,0,0,0,0,0,0,0,0,0,0,0,0,0
L.RIGONI,27,2015-2016,PALERMO,5,PALERMO,SASSUOLO,88',0,0,0,1,1,0,1,1,0,1,1,0,1,0
L.RIGONI,27,2015-2016,PALERMO,7,PALERMO,ROMA,95',0,0,0,1,1,0,0,2,2,3,0,0,0,0
L.RIGONI,27,2015-2016,PALERMO,8,BOLOGNA,PALERMO,95',0,0,0,0,0,0,1,1,0,1,3,0,0,0
L.RIGONI,27,2015-2016,PALERMO,9,PALERMO,INTER,92',0,0,0,0,0,0,0,0,0,2,1,0,0,0
L.RIGONI,27,2015-2016,PALERMO,10,NAPOLI,PALERMO,67',0,0,0,1,0,0,1,0,0,3,4,0,0,0
L.RIGONI,27,2015-2016,PALERMO,11,PALERMO,EMPOLI,95',0,0,1,3,3,0,0,2,0,0,1,0,0,0
L.RIGONI,27,2015-2016,PALERMO,13,LAZIO,PALERMO,21',0,0,1,0,1,0,0,0,0,1,0,0,0,0
L.RIGONI,30,2015-2016,GENOA,18,GENOA,SAMPDORIA,49',0,0,1,0,1,1,0,1,1,0,1,1,0,0
L.RIGONI,30,2015-2016,GENOA,19,ATALANTA,GENOA,70',0,0,0,0,0,0,1,2,2,6,4,0,0,0
L.RIGONI,30,2015-2016,GENOA,20,GENOA,PALERMO,91',0,0,1,0,1,1,0,4,0,2,2,1,0,0
L.RIGONI,30,2015-2016,GENOA,21,HELLAS VERONA,GENOA,35',0,0,0,0,0,0,0,0,1,3,2,0,0,0
L.RIGONI,30,2015-2016,GENOA,23,JUVENTUS,GENOA,96',0,0,0,0,0,0,0,5,0,3,3,1,0,0
L.RIGONI,30,2015-2016,GENOA,24,GENOA,LAZIO,37',0,0,0,0,0,0,0,0,0,3,2,0,0,0
L.RIGONI,30,2015-2016,GENOA,25,MILAN,GENOA,95',0,0,1,0,1,0,0,4,2,3,1,1,0,0
L.RIGONI,30,2015-2016,GENOA,26,GENOA,UDINESE,95',0,0,1,1,2,1,0,1,1,2,8,0,0,0
L.RIGONI,30,2015-2016,GENOA,27,CHIEVOVERONA,GENOA,95',0,0,2,0,1,0,0,0,1,2,2,0,0,0
L.RIGONI,30,2015-2016,GENOA,28,GENOA,EMPOLI,95',1,0,2,1,3,0,0,1,2,7,2,0,0,0
L.RIGONI,30,2015-2016,GENOA,29,GENOA,TORINO,49',1,0,2,1,2,0,0,0,0,0,1,0,0,0
L.RIGONI,30,2015-2016,GENOA,30,NAPOLI,GENOA,67',0,0,0,0,0,0,0,1,0,0,7,0,0,0
L.RIGONI,30,2015-2016,GENOA,31,GENOA,FROSINONE,91',1,0,2,0,2,1,0,6,0,3,1,0,0,0
L.RIGONI,30,2015-2016,GENOA,32,SASSUOLO,GENOA,66',0,0,0,0,0,0,0,0,0,2,3,0,0,0
L.RIGONI,30,2015-2016,GENOA,33,CARPI,GENOA,50',0,0,0,0,1,0,0,3,0,1,1,0,0,0
L.RIGONI,30,2015-2016,GENOA,34,GENOA,INTER,69',0,0,0,2,1,0,0,1,1,4,3,0,0,0
L.RIGONI,30,2015-2016,GENOA,37,SAMPDORIA,GENOA,54',0,0,1,0,1,0,0,1,1,1,1,0,0,0
L.RIGONI,30,2015-2016,GENOA,38,GENOA,ATALANTA,54',0,0,0,1,1,0,0,1,0,3,4,0,0,0
