Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
E.BARRETO,8,2015-2016,SAMPDORIA,1,SAMPDORIA,CARPI,93',0,0,1,0,0,0,0,0,0,1,1,0,0,0
E.BARRETO,8,2015-2016,SAMPDORIA,2,NAPOLI,SAMPDORIA,95',0,0,0,1,0,0,0,0,1,0,3,0,0,0
E.BARRETO,8,2015-2016,SAMPDORIA,3,SAMPDORIA,BOLOGNA,96',0,0,0,2,1,0,1,1,2,6,3,0,0,0
E.BARRETO,8,2015-2016,SAMPDORIA,4,TORINO,SAMPDORIA,93',0,0,0,0,0,0,0,0,0,0,2,0,0,0
E.BARRETO,8,2015-2016,SAMPDORIA,5,SAMPDORIA,ROMA,97',0,0,0,0,0,0,1,2,1,2,1,1,0,0
E.BARRETO,8,2015-2016,SAMPDORIA,6,ATALANTA,SAMPDORIA,96',0,0,0,0,0,1,2,1,2,2,3,0,0,0
E.BARRETO,8,2015-2016,SAMPDORIA,7,SAMPDORIA,INTER,96',0,0,0,0,0,0,0,3,0,1,2,1,0,0
E.BARRETO,8,2015-2016,SAMPDORIA,9,SAMPDORIA,HELLAS VERONA,76',0,0,1,0,0,0,0,2,2,2,4,0,0,0
E.BARRETO,8,2015-2016,SAMPDORIA,10,SAMPDORIA,EMPOLI,95',0,0,1,1,0,0,0,1,1,7,3,0,0,0
E.BARRETO,8,2015-2016,SAMPDORIA,11,CHIEVOVERONA,SAMPDORIA,93',0,0,0,1,1,0,0,0,1,2,2,0,0,0
E.BARRETO,8,2015-2016,SAMPDORIA,12,SAMPDORIA,FIORENTINA,66',0,0,0,1,0,0,0,1,1,6,2,0,0,0
E.BARRETO,8,2015-2016,SAMPDORIA,13,UDINESE,SAMPDORIA,95',0,0,1,1,0,0,0,1,0,2,6,0,0,0
E.BARRETO,8,2015-2016,SAMPDORIA,14,MILAN,SAMPDORIA,94',0,0,0,0,0,0,0,2,1,1,4,0,0,0
E.BARRETO,8,2015-2016,SAMPDORIA,15,SAMPDORIA,SASSUOLO,95',0,0,0,0,0,0,0,4,1,2,2,0,0,0
E.BARRETO,8,2015-2016,SAMPDORIA,16,LAZIO,SAMPDORIA,66',0,0,0,0,0,0,0,1,1,0,2,0,0,0
E.BARRETO,8,2015-2016,SAMPDORIA,17,SAMPDORIA,PALERMO,79',0,0,0,0,0,0,0,2,1,5,1,0,0,0
E.BARRETO,8,2015-2016,SAMPDORIA,18,GENOA,SAMPDORIA,100',0,0,1,0,1,0,0,4,2,1,3,0,0,0
E.BARRETO,8,2015-2016,SAMPDORIA,19,SAMPDORIA,JUVENTUS,75',0,0,0,0,0,0,0,1,0,1,3,0,0,0
E.BARRETO,8,2015-2016,SAMPDORIA,20,CARPI,SAMPDORIA,64',0,0,0,0,0,0,0,1,1,0,3,0,0,0
E.BARRETO,8,2015-2016,SAMPDORIA,21,SAMPDORIA,NAPOLI,58',0,0,0,0,0,0,0,3,0,2,3,0,0,0
E.BARRETO,8,2015-2016,SAMPDORIA,22,BOLOGNA,SAMPDORIA,45',0,0,0,1,0,0,0,0,1,1,4,0,0,0
E.BARRETO,8,2015-2016,SAMPDORIA,24,ROMA,SAMPDORIA,72',0,0,0,0,0,0,0,2,1,1,1,1,0,0
E.BARRETO,8,2015-2016,SAMPDORIA,25,SAMPDORIA,ATALANTA,9',0,0,0,0,0,0,0,0,0,0,0,0,0,0
E.BARRETO,8,2015-2016,SAMPDORIA,28,HELLAS VERONA,SAMPDORIA,20',0,0,0,0,0,0,0,1,0,0,0,0,0,0
E.BARRETO,8,2015-2016,SAMPDORIA,29,EMPOLI,SAMPDORIA,4',0,0,0,0,0,0,0,0,0,0,0,0,0,0
E.BARRETO,8,2015-2016,SAMPDORIA,32,SAMPDORIA,UDINESE,98',0,0,0,1,0,0,2,1,1,3,2,0,0,0
E.BARRETO,8,2015-2016,SAMPDORIA,33,SAMPDORIA,MILAN,29',0,0,0,0,0,0,0,0,0,1,0,0,0,0
E.BARRETO,8,2015-2016,SAMPDORIA,34,SASSUOLO,SAMPDORIA,96',0,0,0,0,0,0,0,1,0,6,1,0,0,0
E.BARRETO,8,2015-2016,SAMPDORIA,35,SAMPDORIA,LAZIO,95',0,0,0,0,0,0,0,3,1,2,4,0,0,0
E.BARRETO,8,2015-2016,SAMPDORIA,38,JUVENTUS,SAMPDORIA,90',0,0,0,1,0,0,0,0,2,1,1,0,0,0
