Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
A.RANOCCHIA,23,2015-2016,INTER,2,CARPI,INTER,4',0,0,0,0,0,0,0,0,0,0,0,0,0,0
A.RANOCCHIA,23,2015-2016,INTER,3,INTER,MILAN,11',0,0,0,0,0,0,0,0,0,0,0,0,0,0
A.RANOCCHIA,23,2015-2016,INTER,4,CHIEVOVERONA,INTER,26',0,0,0,0,0,0,0,1,0,0,0,0,0,0
A.RANOCCHIA,23,2015-2016,INTER,5,INTER,HELLAS VERONA,4',0,0,0,0,0,0,0,0,0,0,0,0,0,0
A.RANOCCHIA,23,2015-2016,INTER,6,INTER,FIORENTINA,47',0,0,0,0,0,0,0,0,1,2,2,0,0,0
A.RANOCCHIA,23,2015-2016,INTER,9,PALERMO,INTER,8',0,0,0,0,0,0,0,0,0,0,0,0,0,0
A.RANOCCHIA,23,2015-2016,INTER,10,BOLOGNA,INTER,97',0,0,0,0,0,0,0,2,2,0,1,0,0,0
A.RANOCCHIA,23,2015-2016,INTER,11,INTER,ROMA,17',0,0,0,0,0,0,0,0,0,0,0,0,0,0
A.RANOCCHIA,23,2015-2016,INTER,12,TORINO,INTER,3',0,0,0,0,0,0,0,0,0,0,0,0,0,0
A.RANOCCHIA,23,2015-2016,INTER,13,INTER,FROSINONE,33',0,0,0,0,0,0,0,0,1,0,1,0,0,0
A.RANOCCHIA,16,2015-2016,SAMPDORIA,22,BOLOGNA,SAMPDORIA,96',0,0,0,0,0,0,0,2,1,2,1,0,0,0
A.RANOCCHIA,16,2015-2016,SAMPDORIA,23,SAMPDORIA,TORINO,97',0,0,0,0,0,0,0,2,1,0,0,1,0,0
A.RANOCCHIA,16,2015-2016,SAMPDORIA,24,ROMA,SAMPDORIA,95',0,0,0,0,0,0,0,0,0,2,1,1,0,0
A.RANOCCHIA,16,2015-2016,SAMPDORIA,25,SAMPDORIA,ATALANTA,96',0,0,0,1,1,0,0,0,4,2,0,0,0,0
A.RANOCCHIA,16,2015-2016,SAMPDORIA,26,INTER,SAMPDORIA,93',0,0,0,2,1,0,0,1,0,3,0,1,0,0
A.RANOCCHIA,16,2015-2016,SAMPDORIA,27,SAMPDORIA,FROSINONE,94',0,0,1,2,1,0,0,0,2,0,1,0,0,0
A.RANOCCHIA,16,2015-2016,SAMPDORIA,28,HELLAS VERONA,SAMPDORIA,94',0,0,0,1,1,0,0,0,0,3,2,1,0,0
A.RANOCCHIA,16,2015-2016,SAMPDORIA,29,EMPOLI,SAMPDORIA,94',0,0,0,1,1,0,0,2,1,3,0,0,0,0
A.RANOCCHIA,16,2015-2016,SAMPDORIA,30,SAMPDORIA,CHIEVOVERONA,97',0,0,0,0,0,0,0,1,2,0,3,0,0,0
A.RANOCCHIA,16,2015-2016,SAMPDORIA,31,FIORENTINA,SAMPDORIA,95',0,0,0,0,0,0,0,3,2,0,2,0,0,0
A.RANOCCHIA,16,2015-2016,SAMPDORIA,32,SAMPDORIA,UDINESE,98',0,0,0,0,0,0,0,0,0,0,2,1,0,0
A.RANOCCHIA,16,2015-2016,SAMPDORIA,34,SASSUOLO,SAMPDORIA,27',0,0,0,0,0,0,0,1,0,1,0,0,1,0
A.RANOCCHIA,16,2015-2016,SAMPDORIA,36,PALERMO,SAMPDORIA,96',0,0,0,0,0,0,0,1,4,0,1,0,0,0
A.RANOCCHIA,16,2015-2016,SAMPDORIA,38,JUVENTUS,SAMPDORIA,35',0,0,0,0,0,0,0,0,1,2,0,0,0,0
