Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
N.SPOLLI,33,2015-2016,CARPI,1,SAMPDORIA,CARPI,93',0,0,0,1,2,0,1,2,0,1,0,0,0,0
N.SPOLLI,33,2015-2016,CARPI,9,CARPI,BOLOGNA,97',0,0,0,0,0,0,0,3,1,1,3,1,0,0
N.SPOLLI,33,2015-2016,CARPI,10,FROSINONE,CARPI,98',0,0,0,0,0,0,0,2,2,2,0,1,0,0
N.SPOLLI,33,2015-2016,CARPI,11,CARPI,HELLAS VERONA,57',0,0,0,0,0,0,0,1,0,1,0,0,0,0
N.SPOLLI,2,2015-2016,CHIEVOVERONA,23,INTER,CHIEVOVERONA,93',0,0,0,0,0,0,0,5,3,1,0,1,0,0
N.SPOLLI,2,2015-2016,CHIEVOVERONA,24,TORINO,CHIEVOVERONA,49',0,0,0,0,0,0,0,0,1,0,1,0,0,0
N.SPOLLI,2,2015-2016,CHIEVOVERONA,25,CHIEVOVERONA,SASSUOLO,95',0,0,0,0,0,0,0,1,0,3,0,0,0,0
N.SPOLLI,2,2015-2016,CHIEVOVERONA,26,HELLAS VERONA,CHIEVOVERONA,81',0,0,0,0,0,0,0,2,0,4,0,0,1,0
N.SPOLLI,2,2015-2016,CHIEVOVERONA,30,SAMPDORIA,CHIEVOVERONA,97',0,0,1,0,1,0,0,3,0,0,3,0,0,0
N.SPOLLI,2,2015-2016,CHIEVOVERONA,31,CHIEVOVERONA,PALERMO,94',0,0,0,0,0,0,0,1,1,1,0,0,0,0
N.SPOLLI,2,2015-2016,CHIEVOVERONA,33,UDINESE,CHIEVOVERONA,20',0,0,0,0,0,0,0,0,0,2,0,1,0,0
N.SPOLLI,2,2015-2016,CHIEVOVERONA,34,CHIEVOVERONA,FROSINONE,93',0,0,0,0,0,0,0,0,0,2,0,0,0,0
N.SPOLLI,2,2015-2016,CHIEVOVERONA,35,ATALANTA,CHIEVOVERONA,97',0,0,0,0,0,0,0,3,0,1,1,1,0,0
N.SPOLLI,2,2015-2016,CHIEVOVERONA,38,CHIEVOVERONA,BOLOGNA,94',0,0,0,0,0,0,0,1,0,2,0,0,0,0
