Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
EDER,23,2015-2016,SAMPDORIA,1,SAMPDORIA,CARPI,93',2,0,1,0,2,1,0,2,0,0,2,0,0,0
EDER,23,2015-2016,SAMPDORIA,2,NAPOLI,SAMPDORIA,90',2,0,2,1,3,0,1,1,1,0,1,0,0,0
EDER,23,2015-2016,SAMPDORIA,3,SAMPDORIA,BOLOGNA,96',1,0,2,0,2,1,0,2,3,0,3,0,0,0
EDER,23,2015-2016,SAMPDORIA,4,TORINO,SAMPDORIA,93',0,0,1,2,2,0,1,3,2,0,3,0,0,0
EDER,23,2015-2016,SAMPDORIA,5,SAMPDORIA,ROMA,97',1,0,2,1,0,0,1,3,3,1,0,1,0,0
EDER,23,2015-2016,SAMPDORIA,6,ATALANTA,SAMPDORIA,96',0,0,2,1,1,0,0,1,0,1,8,0,0,0
EDER,23,2015-2016,SAMPDORIA,7,SAMPDORIA,INTER,96',0,0,1,1,2,0,1,1,2,2,2,0,0,0
EDER,23,2015-2016,SAMPDORIA,8,FROSINONE,SAMPDORIA,95',0,0,2,3,1,0,0,1,1,1,2,0,0,0
EDER,23,2015-2016,SAMPDORIA,9,SAMPDORIA,HELLAS VERONA,71',1,0,2,0,2,1,1,0,1,2,1,0,0,0
EDER,23,2015-2016,SAMPDORIA,10,SAMPDORIA,EMPOLI,95',1,0,1,1,1,0,5,0,3,3,5,0,0,0
EDER,23,2015-2016,SAMPDORIA,11,CHIEVOVERONA,SAMPDORIA,82',1,0,1,1,1,0,0,2,1,1,3,0,0,0
EDER,23,2015-2016,SAMPDORIA,12,SAMPDORIA,FIORENTINA,95',0,0,1,0,1,0,0,1,2,4,1,1,0,0
EDER,23,2015-2016,SAMPDORIA,13,UDINESE,SAMPDORIA,95',0,0,0,1,1,1,1,0,1,0,4,0,0,0
EDER,23,2015-2016,SAMPDORIA,14,MILAN,SAMPDORIA,94',1,0,1,0,1,0,1,0,3,0,1,0,0,0
EDER,23,2015-2016,SAMPDORIA,15,SAMPDORIA,SASSUOLO,95',0,0,0,1,0,0,0,1,1,1,1,0,0,0
EDER,23,2015-2016,SAMPDORIA,18,GENOA,SAMPDORIA,64',1,0,2,0,2,0,0,2,3,3,0,0,0,0
EDER,23,2015-2016,SAMPDORIA,19,SAMPDORIA,JUVENTUS,87',0,0,0,1,1,0,0,2,0,2,1,0,0,0
EDER,23,2015-2016,SAMPDORIA,20,CARPI,SAMPDORIA,96',0,0,0,0,0,0,0,1,6,1,4,0,0,0
EDER,23,2015-2016,SAMPDORIA,21,SAMPDORIA,NAPOLI,96',1,0,3,0,2,0,2,2,2,0,2,0,0,0
EDER,23,2015-2016,INTER,22,MILAN,INTER,94',0,0,0,1,2,0,1,2,3,0,3,0,0,0
EDER,23,2015-2016,INTER,23,INTER,CHIEVOVERONA,84',0,0,1,2,2,0,0,4,6,0,4,1,0,0
EDER,23,2015-2016,INTER,24,HELLAS VERONA,INTER,90',0,0,1,1,1,0,0,2,1,2,5,0,0,0
EDER,23,2015-2016,INTER,25,FIORENTINA,INTER,71',0,0,0,1,0,0,0,0,1,1,4,0,0,0
EDER,23,2015-2016,INTER,26,INTER,SAMPDORIA,63',0,0,0,0,0,0,0,0,1,1,2,0,0,0
EDER,23,2015-2016,INTER,27,JUVENTUS,INTER,11',0,0,1,0,1,0,0,0,0,0,1,0,0,0
EDER,23,2015-2016,INTER,29,INTER,BOLOGNA,93',0,0,1,2,4,0,0,1,3,1,3,0,0,0
EDER,23,2015-2016,INTER,30,ROMA,INTER,94',0,0,0,0,1,0,0,2,1,1,7,0,0,0
EDER,23,2015-2016,INTER,31,INTER,TORINO,10',0,0,0,0,1,0,0,0,1,0,0,0,0,0
EDER,23,2015-2016,INTER,34,GENOA,INTER,20',0,0,0,1,1,0,0,0,0,0,1,0,0,0
EDER,23,2015-2016,INTER,35,INTER,UDINESE,17',1,0,1,0,1,0,0,0,0,1,0,0,0,0
EDER,23,2015-2016,INTER,36,LAZIO,INTER,23',0,0,0,0,0,0,0,0,1,0,0,0,0,0
EDER,23,2015-2016,INTER,37,INTER,EMPOLI,32',0,0,0,0,0,0,0,0,1,1,2,0,0,0
EDER,23,2015-2016,INTER,38,SASSUOLO,INTER,93',0,0,2,0,2,0,0,1,1,1,4,0,0,0
