Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
D.SANTON,21,2015-2016,INTER,1,INTER,ATALANTA,97',0,0,1,0,1,0,2,2,0,1,2,0,0,0
D.SANTON,21,2015-2016,INTER,2,CARPI,INTER,81',0,0,0,0,0,0,1,2,0,0,2,1,0,0
D.SANTON,21,2015-2016,INTER,3,INTER,MILAN,96',0,0,0,0,0,0,1,2,3,1,5,0,0,0
D.SANTON,21,2015-2016,INTER,4,CHIEVOVERONA,INTER,95',0,0,0,1,0,0,2,1,1,2,3,0,0,0
D.SANTON,21,2015-2016,INTER,5,INTER,HELLAS VERONA,95',0,0,0,0,0,0,4,3,0,1,3,0,0,0
D.SANTON,21,2015-2016,INTER,6,INTER,FIORENTINA,93',0,0,0,0,0,0,0,1,1,2,3,0,0,0
D.SANTON,21,2015-2016,INTER,7,SAMPDORIA,INTER,90',0,0,0,0,0,0,5,0,1,0,0,0,0,0
D.SANTON,21,2015-2016,INTER,8,INTER,JUVENTUS,93',0,0,0,0,0,0,0,1,1,1,1,0,0,0
D.SANTON,21,2015-2016,INTER,10,BOLOGNA,INTER,97',0,0,1,0,1,0,4,1,1,2,3,0,0,0
D.SANTON,21,2015-2016,INTER,22,MILAN,INTER,94',0,0,0,0,0,0,4,2,1,1,4,0,0,0
D.SANTON,21,2015-2016,INTER,31,INTER,TORINO,87',0,0,0,0,0,0,1,0,1,2,4,0,0,0
D.SANTON,21,2015-2016,INTER,32,FROSINONE,INTER,8',0,0,0,0,0,0,0,0,0,0,0,0,0,0
