Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
F.BERNARDESCHI,10,2015-2016,FIORENTINA,1,FIORENTINA,MILAN,82',0,0,1,0,1,0,1,1,2,0,1,1,0,0
F.BERNARDESCHI,10,2015-2016,FIORENTINA,2,TORINO,FIORENTINA,32',0,0,0,1,0,0,0,0,0,0,1,0,0,0
F.BERNARDESCHI,10,2015-2016,FIORENTINA,3,FIORENTINA,GENOA,96',0,0,0,0,0,0,0,3,3,0,4,0,0,0
F.BERNARDESCHI,10,2015-2016,FIORENTINA,4,CARPI,FIORENTINA,77',0,0,0,1,0,0,0,0,4,0,7,0,0,0
F.BERNARDESCHI,10,2015-2016,FIORENTINA,7,FIORENTINA,ATALANTA,67',0,0,0,2,0,1,0,2,2,0,3,0,0,0
F.BERNARDESCHI,10,2015-2016,FIORENTINA,8,NAPOLI,FIORENTINA,54',0,0,0,0,0,0,0,0,0,2,2,0,0,0
F.BERNARDESCHI,10,2015-2016,FIORENTINA,9,FIORENTINA,ROMA,96',0,0,1,0,1,0,0,1,3,0,0,1,0,0
F.BERNARDESCHI,10,2015-2016,FIORENTINA,10,HELLAS VERONA,FIORENTINA,42',0,0,0,0,0,0,0,1,0,2,1,0,0,0
F.BERNARDESCHI,10,2015-2016,FIORENTINA,12,SAMPDORIA,FIORENTINA,95',0,0,2,3,0,0,1,0,2,1,6,0,0,0
F.BERNARDESCHI,10,2015-2016,FIORENTINA,13,FIORENTINA,EMPOLI,51',0,0,1,0,1,0,2,2,0,0,4,1,0,0
F.BERNARDESCHI,10,2015-2016,FIORENTINA,14,SASSUOLO,FIORENTINA,94',0,0,0,0,0,1,2,1,0,1,9,0,0,0
F.BERNARDESCHI,10,2015-2016,FIORENTINA,15,FIORENTINA,UDINESE,89',0,0,0,0,0,1,1,3,1,1,4,0,0,0
F.BERNARDESCHI,10,2015-2016,FIORENTINA,16,JUVENTUS,FIORENTINA,94',0,0,0,0,0,0,0,1,1,5,5,0,0,0
F.BERNARDESCHI,10,2015-2016,FIORENTINA,17,FIORENTINA,CHIEVOVERONA,94',0,0,1,0,1,2,0,3,3,4,4,1,0,0
F.BERNARDESCHI,10,2015-2016,FIORENTINA,18,PALERMO,FIORENTINA,71',0,0,0,2,1,0,0,2,2,0,6,1,0,0
F.BERNARDESCHI,10,2015-2016,FIORENTINA,20,MILAN,FIORENTINA,96',0,0,0,0,0,0,3,1,1,1,7,0,0,0
F.BERNARDESCHI,10,2015-2016,FIORENTINA,21,FIORENTINA,TORINO,94',0,0,0,2,1,0,0,1,1,1,6,0,0,0
F.BERNARDESCHI,10,2015-2016,FIORENTINA,22,GENOA,FIORENTINA,95',0,0,0,1,0,1,1,0,3,4,6,0,0,0
F.BERNARDESCHI,10,2015-2016,FIORENTINA,23,FIORENTINA,CARPI,35',0,0,0,1,1,0,0,0,0,0,1,0,0,0
F.BERNARDESCHI,10,2015-2016,FIORENTINA,24,BOLOGNA,FIORENTINA,90',1,0,1,1,1,0,0,0,2,1,6,0,0,0
F.BERNARDESCHI,10,2015-2016,FIORENTINA,25,FIORENTINA,INTER,96',0,0,1,0,1,1,1,1,2,1,6,0,0,0
F.BERNARDESCHI,10,2015-2016,FIORENTINA,26,ATALANTA,FIORENTINA,68',0,0,1,0,0,0,0,1,1,0,8,0,0,0
F.BERNARDESCHI,10,2015-2016,FIORENTINA,27,FIORENTINA,NAPOLI,24',0,0,0,0,0,0,0,0,1,1,1,0,0,0
F.BERNARDESCHI,10,2015-2016,FIORENTINA,28,ROMA,FIORENTINA,94',0,0,0,2,0,0,3,3,5,0,4,1,0,0
F.BERNARDESCHI,10,2015-2016,FIORENTINA,29,FIORENTINA,HELLAS VERONA,38',0,0,0,1,0,0,0,0,2,1,1,0,0,0
F.BERNARDESCHI,10,2015-2016,FIORENTINA,30,FROSINONE,FIORENTINA,65',0,0,1,2,2,0,1,1,4,1,6,0,0,0
F.BERNARDESCHI,10,2015-2016,FIORENTINA,32,EMPOLI,FIORENTINA,57',0,0,0,0,0,0,0,0,0,3,5,0,0,0
F.BERNARDESCHI,10,2015-2016,FIORENTINA,33,FIORENTINA,SASSUOLO,24',0,0,0,0,0,0,0,1,0,1,1,0,0,0
F.BERNARDESCHI,10,2015-2016,FIORENTINA,34,UDINESE,FIORENTINA,62',0,0,0,0,1,0,0,0,0,2,4,0,0,0
F.BERNARDESCHI,10,2015-2016,FIORENTINA,35,FIORENTINA,JUVENTUS,95',0,0,3,0,3,0,1,0,1,1,5,0,0,0
F.BERNARDESCHI,10,2015-2016,FIORENTINA,36,CHIEVOVERONA,FIORENTINA,34',0,0,0,1,0,0,0,0,1,0,1,0,0,0
F.BERNARDESCHI,10,2015-2016,FIORENTINA,37,FIORENTINA,PALERMO,94',0,0,2,1,2,0,4,0,2,2,7,0,0,0
F.BERNARDESCHI,10,2015-2016,FIORENTINA,38,LAZIO,FIORENTINA,95',1,0,2,2,2,1,1,1,0,1,2,0,0,0
