Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
S.PADOIN,20,2015-2016,JUVENTUS,1,JUVENTUS,UDINESE,96',0,0,2,1,1,0,0,2,3,1,1,1,0,0
S.PADOIN,20,2015-2016,JUVENTUS,2,ROMA,JUVENTUS,76',0,0,0,0,0,0,0,1,0,1,0,0,0,0
S.PADOIN,20,2015-2016,JUVENTUS,6,NAPOLI,JUVENTUS,92',0,0,0,0,0,0,3,1,2,2,1,1,0,0
S.PADOIN,20,2015-2016,JUVENTUS,9,JUVENTUS,ATALANTA,95',0,0,0,0,0,0,0,0,0,8,0,0,0,0
S.PADOIN,20,2015-2016,JUVENTUS,11,JUVENTUS,TORINO,97',0,0,0,0,0,0,2,1,2,2,1,0,0,0
S.PADOIN,20,2015-2016,JUVENTUS,12,EMPOLI,JUVENTUS,8',0,0,0,0,0,0,0,0,1,1,0,0,0,0
S.PADOIN,20,2015-2016,JUVENTUS,19,SAMPDORIA,JUVENTUS,6',0,0,0,0,0,0,0,0,0,0,0,0,0,0
S.PADOIN,20,2015-2016,JUVENTUS,20,UDINESE,JUVENTUS,10',0,0,0,0,0,0,0,0,0,0,0,0,0,0
S.PADOIN,20,2015-2016,JUVENTUS,22,CHIEVOVERONA,JUVENTUS,11',0,0,0,0,0,0,0,0,0,0,0,0,0,0
S.PADOIN,20,2015-2016,JUVENTUS,23,JUVENTUS,GENOA,96',0,0,0,0,0,0,0,0,2,3,1,0,0,0
S.PADOIN,20,2015-2016,JUVENTUS,33,JUVENTUS,PALERMO,15',1,0,1,0,1,0,0,2,0,0,1,0,0,0
S.PADOIN,20,2015-2016,JUVENTUS,37,HELLAS VERONA,JUVENTUS,23',0,0,0,0,0,0,2,0,0,0,0,0,0,0
