Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
S.TAIDER,8,2015-2016,BOLOGNA,3,SAMPDORIA,BOLOGNA,58',0,0,0,0,0,0,0,1,1,0,1,1,0,0
S.TAIDER,8,2015-2016,BOLOGNA,4,BOLOGNA,FROSINONE,96',0,0,0,0,0,0,0,1,1,6,1,0,0,0
S.TAIDER,8,2015-2016,BOLOGNA,5,FIORENTINA,BOLOGNA,77',0,0,0,0,0,0,0,0,4,1,0,0,0,0
S.TAIDER,8,2015-2016,BOLOGNA,6,BOLOGNA,UDINESE,20',0,0,0,0,0,0,0,1,0,0,0,0,0,0
S.TAIDER,8,2015-2016,BOLOGNA,8,BOLOGNA,PALERMO,60',0,0,0,2,0,0,0,0,2,2,1,0,0,0
S.TAIDER,8,2015-2016,BOLOGNA,10,BOLOGNA,INTER,97',0,0,1,1,0,0,3,1,3,3,4,0,0,0
S.TAIDER,8,2015-2016,BOLOGNA,11,BOLOGNA,ATALANTA,95',0,0,0,1,1,0,0,2,2,2,2,1,0,0
S.TAIDER,8,2015-2016,BOLOGNA,12,HELLAS VERONA,BOLOGNA,19',0,0,2,1,3,0,0,1,0,0,0,0,0,0
S.TAIDER,8,2015-2016,BOLOGNA,13,BOLOGNA,ROMA,26',0,0,0,1,0,0,0,0,0,0,0,0,0,0
S.TAIDER,8,2015-2016,BOLOGNA,15,BOLOGNA,NAPOLI,95',0,0,0,0,0,0,0,2,5,4,2,0,0,0
S.TAIDER,8,2015-2016,BOLOGNA,16,GENOA,BOLOGNA,97',0,0,0,0,0,0,0,2,3,7,3,0,0,0
S.TAIDER,8,2015-2016,BOLOGNA,17,BOLOGNA,EMPOLI,95',0,0,2,0,3,0,0,3,3,4,7,1,0,0
S.TAIDER,8,2015-2016,BOLOGNA,18,MILAN,BOLOGNA,96',0,0,0,0,0,0,0,4,1,4,3,0,0,0
S.TAIDER,8,2015-2016,BOLOGNA,19,BOLOGNA,CHIEVOVERONA,84',0,0,0,0,0,0,1,1,0,3,1,0,0,0
S.TAIDER,8,2015-2016,BOLOGNA,20,BOLOGNA,LAZIO,94',0,0,1,1,1,0,1,2,3,0,4,0,0,0
S.TAIDER,8,2015-2016,BOLOGNA,21,SASSUOLO,BOLOGNA,94',0,0,1,3,1,0,0,1,1,1,1,0,0,0
S.TAIDER,8,2015-2016,BOLOGNA,22,BOLOGNA,SAMPDORIA,96',0,0,0,0,0,0,0,1,3,1,1,0,0,0
S.TAIDER,8,2015-2016,BOLOGNA,23,FROSINONE,BOLOGNA,82',0,0,1,1,1,0,1,1,1,0,4,1,0,0
S.TAIDER,8,2015-2016,BOLOGNA,24,BOLOGNA,FIORENTINA,82',0,0,1,0,1,0,0,3,2,5,3,0,0,0
S.TAIDER,8,2015-2016,BOLOGNA,25,UDINESE,BOLOGNA,96',0,0,0,0,0,0,0,2,3,1,2,0,0,0
S.TAIDER,8,2015-2016,BOLOGNA,26,BOLOGNA,JUVENTUS,81',0,0,0,1,0,0,0,2,0,0,2,0,0,0
S.TAIDER,8,2015-2016,BOLOGNA,27,PALERMO,BOLOGNA,86',0,0,0,0,0,2,1,0,2,1,1,0,0,0
S.TAIDER,8,2015-2016,BOLOGNA,28,BOLOGNA,CARPI,98',0,0,1,0,1,0,2,2,3,1,4,0,0,0
S.TAIDER,8,2015-2016,BOLOGNA,29,INTER,BOLOGNA,97',0,0,0,0,0,0,1,2,5,1,5,0,0,0
S.TAIDER,8,2015-2016,BOLOGNA,31,BOLOGNA,HELLAS VERONA,10',0,0,0,0,0,0,0,0,0,0,3,0,0,0
S.TAIDER,8,2015-2016,BOLOGNA,33,BOLOGNA,TORINO,80',0,0,0,1,0,1,0,1,1,0,4,0,0,0
S.TAIDER,8,2015-2016,BOLOGNA,34,NAPOLI,BOLOGNA,92',0,0,0,0,0,0,0,1,4,3,4,0,0,0
S.TAIDER,8,2015-2016,BOLOGNA,35,BOLOGNA,GENOA,94',0,0,0,0,0,0,0,1,1,3,1,0,0,0
S.TAIDER,8,2015-2016,BOLOGNA,37,BOLOGNA,MILAN,24',0,0,0,0,0,0,0,0,0,1,1,0,0,0
