Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
N.DE,34,2015-2016,MILAN,1,FIORENTINA,MILAN,96',0,0,0,0,0,0,0,2,0,0,1,0,0,0
N.DE,34,2015-2016,MILAN,2,MILAN,EMPOLI,94',0,0,0,0,0,0,0,1,1,1,1,0,0,0
N.DE,34,2015-2016,MILAN,5,UDINESE,MILAN,97',0,0,0,1,1,0,0,2,0,3,2,0,0,0
N.DE,34,2015-2016,MILAN,6,GENOA,MILAN,46',0,0,0,0,0,0,1,2,1,3,1,0,0,0
N.DE,34,2015-2016,MILAN,16,MILAN,HELLAS VERONA,56',0,0,0,0,0,0,0,1,0,0,1,0,0,1
