Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
M.CARLINI,29,2015-2016,FROSINONE,1,FROSINONE,TORINO,28',0,0,0,0,0,0,0,0,0,0,0,0,0,0
M.CARLINI,29,2015-2016,FROSINONE,2,ATALANTA,FROSINONE,24',0,0,0,1,0,0,0,0,1,1,0,0,0,0
M.CARLINI,29,2015-2016,FROSINONE,8,FROSINONE,SAMPDORIA,8',0,0,0,0,0,0,0,0,0,0,0,0,0,0
M.CARLINI,29,2015-2016,FROSINONE,9,UDINESE,FROSINONE,96',0,0,0,0,0,1,1,0,0,1,2,0,0,0
M.CARLINI,29,2015-2016,FROSINONE,11,FIORENTINA,FROSINONE,31',0,0,0,0,0,1,0,0,0,0,3,0,0,0
M.CARLINI,29,2015-2016,FROSINONE,13,INTER,FROSINONE,10',0,0,0,0,0,0,0,0,0,0,0,0,0,0
M.CARLINI,29,2015-2016,FROSINONE,15,FROSINONE,CHIEVOVERONA,30',0,0,0,0,0,0,0,1,0,0,0,0,0,0
M.CARLINI,29,2015-2016,FROSINONE,28,FROSINONE,UDINESE,4',0,0,0,1,0,0,0,0,0,0,1,0,0,0
M.CARLINI,29,2015-2016,FROSINONE,29,CARPI,FROSINONE,33',0,0,0,0,0,0,1,3,1,1,2,0,0,0
M.CARLINI,29,2015-2016,FROSINONE,31,GENOA,FROSINONE,16',0,0,0,0,0,0,1,0,0,0,0,0,0,0
M.CARLINI,29,2015-2016,FROSINONE,32,FROSINONE,INTER,19',0,0,0,0,0,0,0,1,0,1,0,0,0,0
M.CARLINI,29,2015-2016,FROSINONE,33,HELLAS VERONA,FROSINONE,24',0,0,0,1,0,0,0,1,0,0,2,0,0,0
M.CARLINI,29,2015-2016,FROSINONE,37,FROSINONE,SASSUOLO,81',0,0,0,0,0,0,2,3,2,0,3,0,0,0
M.CARLINI,29,2015-2016,FROSINONE,38,NAPOLI,FROSINONE,22',0,0,0,0,0,0,0,0,1,0,2,0,0,0
