Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
jUAN JESUS,5,2015-2016,INTER,1,INTER,ATALANTA,97',0,0,0,0,0,0,5,1,0,0,0,0,0,0
jUAN JESUS,5,2015-2016,INTER,2,CARPI,INTER,95',0,0,1,1,1,0,1,0,0,3,1,0,0,0
jUAN JESUS,5,2015-2016,INTER,3,INTER,MILAN,68',0,0,0,0,0,0,0,3,3,3,1,1,0,0
jUAN JESUS,5,2015-2016,INTER,8,INTER,JUVENTUS,93',0,0,0,0,0,0,0,3,1,2,2,0,0,0
jUAN JESUS,5,2015-2016,INTER,10,BOLOGNA,INTER,97',0,0,0,0,0,0,0,1,1,6,3,0,0,0
jUAN JESUS,5,2015-2016,INTER,12,TORINO,INTER,99',0,0,0,0,0,0,0,0,0,3,2,0,0,0
jUAN JESUS,5,2015-2016,INTER,16,UDINESE,INTER,11',0,0,0,0,0,0,0,1,0,1,0,0,0,0
jUAN JESUS,5,2015-2016,INTER,18,EMPOLI,INTER,5',0,0,0,0,0,0,0,0,0,0,0,0,0,0
jUAN JESUS,5,2015-2016,INTER,21,INTER,CARPI,95',0,0,0,0,1,0,0,2,3,1,0,0,0,0
jUAN JESUS,5,2015-2016,INTER,22,MILAN,INTER,94',0,0,0,0,0,0,3,2,1,5,3,0,0,0
jUAN JESUS,5,2015-2016,INTER,23,INTER,CHIEVOVERONA,16',0,0,0,0,0,0,0,0,1,0,0,0,0,0
jUAN JESUS,5,2015-2016,INTER,24,HELLAS VERONA,INTER,93',0,0,0,0,0,0,1,1,1,3,3,0,0,0
JUAN JESUS,5,2015-2016,INTER,27,JUVENTUS,INTER,97',0,0,0,0,0,0,2,3,0,2,4,1,0,0
JUAN JESUS,5,2015-2016,INTER,29,INTER,BOLOGNA,97',0,0,0,0,0,0,0,1,0,0,0,0,0,0
JUAN JESUS,5,2015-2016,INTER,31,INTER,TORINO,97',0,0,0,0,0,0,0,3,0,3,0,0,0,0
JUAN JESUS,5,2015-2016,INTER,32,FROSINONE,INTER,94',0,0,0,0,0,0,0,1,1,0,1,0,0,0
JUAN JESUS,5,2015-2016,INTER,35,INTER,UDINESE,64',0,0,0,0,0,1,2,0,0,2,4,0,0,0
JUAN JESUS,5,2015-2016,INTER,37,INTER,EMPOLI,95',0,0,0,0,0,0,0,1,0,5,0,0,0,0
JUAN JESUS,5,2015-2016,INTER,38,SASSUOLO,INTER,93',0,0,0,0,0,0,0,2,0,1,2,1,0,0
