Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
M.BORRIELLO,12,2015-2016,CARPI,3,PALERMO,CARPI,32',1,0,2,0,1,0,0,2,1,0,0,0,0,0
M.BORRIELLO,12,2015-2016,CARPI,4,CARPI,FIORENTINA,95',0,0,1,0,2,0,0,2,1,2,4,0,0,0
M.BORRIELLO,12,2015-2016,CARPI,5,CARPI,NAPOLI,29',0,0,0,0,0,0,0,1,0,0,1,0,0,0
M.BORRIELLO,12,2015-2016,CARPI,6,ROMA,CARPI,72',1,0,2,1,3,0,0,2,2,1,2,0,0,0
M.BORRIELLO,12,2015-2016,CARPI,7,CARPI,TORINO,87',0,0,0,1,0,1,1,0,0,0,5,0,0,0
M.BORRIELLO,12,2015-2016,CARPI,8,ATALANTA,CARPI,93',0,0,1,2,2,1,0,1,2,1,3,0,0,0
M.BORRIELLO,12,2015-2016,CARPI,9,CARPI,BOLOGNA,59',0,0,0,0,0,0,0,0,0,1,2,0,0,0
M.BORRIELLO,12,2015-2016,CARPI,10,FROSINONE,CARPI,75',0,0,1,1,1,0,1,5,2,0,4,0,0,1
M.BORRIELLO,12,2015-2016,CARPI,14,GENOA,CARPI,43',1,0,1,2,3,1,0,1,0,1,2,1,0,0
M.BORRIELLO,12,2015-2016,CARPI,15,CARPI,MILAN,88',0,0,0,2,1,0,1,1,1,3,2,0,0,0
M.BORRIELLO,12,2015-2016,CARPI,16,EMPOLI,CARPI,41',0,0,2,0,2,0,0,1,1,1,3,0,0,0
M.BORRIELLO,12,2015-2016,CARPI,17,CARPI,JUVENTUS,65',1,0,1,0,1,0,0,1,0,0,1,0,0,0
M.BORRIELLO,22,2015-2016,ATALANTA,22,ATALANTA,SASSUOLO,11',0,0,0,0,0,0,0,0,0,0,1,0,0,0
M.BORRIELLO,22,2015-2016,ATALANTA,23,HELLAS VERONA,ATALANTA,84',0,0,1,2,1,1,0,2,1,0,3,0,0,0
M.BORRIELLO,22,2015-2016,ATALANTA,24,ATALANTA,EMPOLI,33',0,0,0,0,0,0,0,0,1,0,2,0,0,0
M.BORRIELLO,22,2015-2016,ATALANTA,25,SAMPDORIA,ATALANTA,30',0,0,0,0,0,0,1,0,0,0,2,1,0,0
M.BORRIELLO,22,2015-2016,ATALANTA,26,ATALANTA,FIORENTINA,13',0,0,0,0,0,0,0,0,0,0,0,0,0,0
M.BORRIELLO,22,2015-2016,ATALANTA,27,CARPI,ATALANTA,28',0,0,0,0,0,0,0,2,0,0,0,1,0,0
M.BORRIELLO,22,2015-2016,ATALANTA,28,ATALANTA,JUVENTUS,97',0,0,0,2,2,1,1,2,0,0,1,0,0,0
M.BORRIELLO,22,2015-2016,ATALANTA,29,LAZIO,ATALANTA,36',0,0,0,0,0,0,1,2,0,0,0,0,0,0
M.BORRIELLO,22,2015-2016,ATALANTA,32,TORINO,ATALANTA,20',0,0,1,0,0,1,0,1,0,1,0,0,0,0
M.BORRIELLO,22,2015-2016,ATALANTA,33,ATALANTA,ROMA,85',2,0,3,2,4,0,1,1,0,2,1,1,0,0
M.BORRIELLO,22,2015-2016,ATALANTA,34,PALERMO,ATALANTA,94',1,0,2,0,2,0,0,1,0,1,3,0,0,0
M.BORRIELLO,22,2015-2016,ATALANTA,35,ATALANTA,CHIEVOVERONA,97',1,0,3,0,2,0,0,1,3,2,3,0,0,0
M.BORRIELLO,22,2015-2016,ATALANTA,36,NAPOLI,ATALANTA,93',0,0,1,0,1,0,1,2,2,0,5,0,0,0
M.BORRIELLO,22,2015-2016,ATALANTA,37,ATALANTA,UDINESE,95',0,0,1,0,0,0,0,4,3,1,3,0,0,0
M.BORRIELLO,22,2015-2016,ATALANTA,38,GENOA,ATALANTA,94',0,0,1,1,1,0,0,1,1,1,2,0,0,0
