Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
G.HIGUAIN,9,2015-2016,NAPOLI,1,SASSUOLO,NAPOLI,63',0,0,0,1,2,0,0,0,0,1,1,0,0,0
G.HIGUAIN,9,2015-2016,NAPOLI,2,NAPOLI,SAMPDORIA,95',2,0,2,5,6,0,0,1,2,1,9,0,0,0
G.HIGUAIN,9,2015-2016,NAPOLI,3,EMPOLI,NAPOLI,97',0,0,0,2,1,1,0,3,0,2,2,0,0,0
G.HIGUAIN,9,2015-2016,NAPOLI,4,NAPOLI,LAZIO,64',2,0,4,0,4,0,1,2,1,1,0,0,0,0
G.HIGUAIN,9,2015-2016,NAPOLI,5,CARPI,NAPOLI,99',0,0,0,3,2,0,1,0,1,1,5,0,0,0
G.HIGUAIN,9,2015-2016,NAPOLI,6,NAPOLI,JUVENTUS,87',1,0,2,1,2,1,0,2,1,3,1,0,0,0
G.HIGUAIN,9,2015-2016,NAPOLI,7,MILAN,NAPOLI,82',0,0,1,1,2,1,0,2,1,0,4,0,0,0
G.HIGUAIN,9,2015-2016,NAPOLI,8,NAPOLI,FIORENTINA,97',1,0,2,1,3,0,0,0,1,0,2,0,0,0
G.HIGUAIN,9,2015-2016,NAPOLI,9,CHIEVOVERONA,NAPOLI,83',1,0,3,3,6,0,0,0,0,0,2,0,0,0
G.HIGUAIN,9,2015-2016,NAPOLI,10,NAPOLI,PALERMO,94',1,0,5,0,7,0,0,1,0,1,2,0,0,0
G.HIGUAIN,9,2015-2016,NAPOLI,11,GENOA,NAPOLI,96',0,0,0,3,2,0,0,0,1,1,2,0,0,0
G.HIGUAIN,9,2015-2016,NAPOLI,12,NAPOLI,UDINESE,82',1,0,2,3,5,1,0,1,1,0,5,0,0,0
G.HIGUAIN,9,2015-2016,NAPOLI,13,HELLAS VERONA,NAPOLI,93',1,0,6,4,8,1,1,2,0,1,7,0,0,0
G.HIGUAIN,9,2015-2016,NAPOLI,14,NAPOLI,INTER,96',2,0,3,1,6,0,0,1,0,1,4,0,0,0
G.HIGUAIN,9,2015-2016,NAPOLI,15,BOLOGNA,NAPOLI,95',2,0,2,2,3,0,0,0,0,2,1,0,0,0
G.HIGUAIN,9,2015-2016,NAPOLI,16,NAPOLI,ROMA,96',0,0,0,0,0,1,0,0,1,1,2,0,0,0
G.HIGUAIN,9,2015-2016,NAPOLI,17,ATALANTA,NAPOLI,89',2,0,4,2,6,0,1,4,1,0,5,0,0,0
G.HIGUAIN,9,2015-2016,NAPOLI,18,NAPOLI,TORINO,95',0,0,3,2,4,0,0,2,5,0,6,1,0,0
G.HIGUAIN,9,2015-2016,NAPOLI,19,FROSINONE,NAPOLI,66',2,0,2,1,3,0,0,0,2,0,7,0,0,0
G.HIGUAIN,9,2015-2016,NAPOLI,20,NAPOLI,SASSUOLO,94',2,0,2,4,5,0,0,2,2,1,2,0,0,0
G.HIGUAIN,9,2015-2016,NAPOLI,21,SAMPDORIA,NAPOLI,96',1,0,3,3,6,0,0,1,2,0,6,0,0,0
G.HIGUAIN,9,2015-2016,NAPOLI,22,NAPOLI,EMPOLI,73',1,0,3,5,7,0,1,1,1,1,1,0,0,0
G.HIGUAIN,9,2015-2016,NAPOLI,23,LAZIO,NAPOLI,72',1,0,2,1,2,0,0,0,1,0,2,0,0,0
G.HIGUAIN,9,2015-2016,NAPOLI,24,NAPOLI,CARPI,83',1,0,4,2,5,0,0,1,0,0,7,0,0,0
G.HIGUAIN,9,2015-2016,NAPOLI,25,JUVENTUS,NAPOLI,94',0,0,0,1,1,0,0,2,0,0,4,0,0,0
G.HIGUAIN,9,2015-2016,NAPOLI,26,NAPOLI,MILAN,96',0,0,1,4,3,2,0,0,0,1,6,0,0,0
G.HIGUAIN,9,2015-2016,NAPOLI,27,FIORENTINA,NAPOLI,90',1,0,2,0,2,1,0,1,1,0,3,0,0,0
G.HIGUAIN,9,2015-2016,NAPOLI,28,NAPOLI,CHIEVOVERONA,93',1,0,3,3,6,1,1,0,2,0,7,0,0,0
G.HIGUAIN,9,2015-2016,NAPOLI,29,PALERMO,NAPOLI,95',1,0,3,2,3,1,0,1,1,1,4,0,0,0
G.HIGUAIN,9,2015-2016,NAPOLI,30,NAPOLI,GENOA,91',2,0,5,1,8,2,2,0,0,0,10,0,0,0
G.HIGUAIN,9,2015-2016,NAPOLI,31,UDINESE,NAPOLI,77',1,0,1,1,1,0,0,2,0,0,6,0,1,0
G.HIGUAIN,9,2015-2016,NAPOLI,35,ROMA,NAPOLI,96',0,0,2,0,2,0,0,2,1,1,5,0,0,0
G.HIGUAIN,9,2015-2016,NAPOLI,36,NAPOLI,ATALANTA,84',2,0,2,0,3,1,0,1,0,0,5,0,0,0
G.HIGUAIN,9,2015-2016,NAPOLI,37,TORINO,NAPOLI,95',1,0,4,1,5,0,0,0,2,1,7,0,0,0
G.HIGUAIN,9,2015-2016,NAPOLI,38,NAPOLI,FROSINONE,92',3,0,3,2,4,1,0,0,0,0,2,0,0,0
