Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
M.SILVESTRE,26,2015-2016,SAMPDORIA,1,SAMPDORIA,CARPI,93',0,0,1,0,1,0,0,0,0,0,0,0,0,0
M.SILVESTRE,26,2015-2016,SAMPDORIA,2,NAPOLI,SAMPDORIA,95',0,0,0,0,0,0,0,0,0,3,1,1,0,0
M.SILVESTRE,26,2015-2016,SAMPDORIA,3,SAMPDORIA,BOLOGNA,96',0,0,0,0,0,0,0,0,0,2,0,0,0,0
M.SILVESTRE,26,2015-2016,SAMPDORIA,4,TORINO,SAMPDORIA,93',0,0,1,0,1,0,0,0,1,1,0,0,0,0
M.SILVESTRE,26,2015-2016,SAMPDORIA,5,SAMPDORIA,ROMA,29',0,0,0,0,0,0,0,1,0,0,0,0,0,0
M.SILVESTRE,26,2015-2016,SAMPDORIA,9,SAMPDORIA,HELLAS VERONA,93',0,0,0,0,0,0,0,1,1,0,0,0,0,0
M.SILVESTRE,26,2015-2016,SAMPDORIA,10,SAMPDORIA,EMPOLI,95',0,0,0,0,0,0,0,1,1,2,1,0,0,0
M.SILVESTRE,26,2015-2016,SAMPDORIA,11,CHIEVOVERONA,SAMPDORIA,93',0,0,0,0,0,0,0,1,3,3,0,1,0,0
M.SILVESTRE,26,2015-2016,SAMPDORIA,12,SAMPDORIA,FIORENTINA,95',0,0,0,0,0,0,0,1,0,0,1,0,0,0
M.SILVESTRE,26,2015-2016,SAMPDORIA,13,UDINESE,SAMPDORIA,95',0,0,0,0,0,0,0,2,2,0,1,1,0,0
M.SILVESTRE,26,2015-2016,SAMPDORIA,14,MILAN,SAMPDORIA,94',0,0,0,0,0,0,0,4,1,0,3,0,0,0
M.SILVESTRE,26,2015-2016,SAMPDORIA,15,SAMPDORIA,SASSUOLO,95',0,0,0,0,0,0,0,2,1,0,0,1,0,0
M.SILVESTRE,26,2015-2016,SAMPDORIA,20,CARPI,SAMPDORIA,96',0,0,0,0,0,0,0,2,3,6,1,0,0,0
M.SILVESTRE,26,2015-2016,SAMPDORIA,22,BOLOGNA,SAMPDORIA,51',0,0,0,0,0,0,0,0,0,0,0,1,0,0
M.SILVESTRE,26,2015-2016,SAMPDORIA,24,ROMA,SAMPDORIA,95',0,0,0,0,0,0,0,1,0,1,0,0,0,0
M.SILVESTRE,26,2015-2016,SAMPDORIA,25,SAMPDORIA,ATALANTA,96',0,0,0,0,0,0,0,1,1,1,2,1,0,0
M.SILVESTRE,26,2015-2016,SAMPDORIA,26,INTER,SAMPDORIA,93',0,0,0,0,1,0,0,0,1,3,1,0,0,0
M.SILVESTRE,26,2015-2016,SAMPDORIA,27,SAMPDORIA,FROSINONE,25',0,0,0,0,0,0,0,2,0,0,0,1,0,0
M.SILVESTRE,26,2015-2016,SAMPDORIA,28,HELLAS VERONA,SAMPDORIA,36',0,0,0,0,0,0,0,0,0,0,0,0,0,0
M.SILVESTRE,26,2015-2016,SAMPDORIA,30,SAMPDORIA,CHIEVOVERONA,97',0,0,0,0,0,0,0,0,0,2,3,0,0,0
M.SILVESTRE,26,2015-2016,SAMPDORIA,33,SAMPDORIA,MILAN,97',0,0,0,0,0,0,0,1,1,3,0,0,0,0
M.SILVESTRE,26,2015-2016,SAMPDORIA,34,SASSUOLO,SAMPDORIA,49',0,0,0,0,0,0,0,0,0,0,0,0,0,0
M.SILVESTRE,26,2015-2016,SAMPDORIA,35,SAMPDORIA,LAZIO,95',0,0,1,0,1,0,0,0,1,0,1,0,0,0
M.SILVESTRE,26,2015-2016,SAMPDORIA,37,SAMPDORIA,GENOA,93',0,0,0,0,0,0,0,2,2,6,0,0,0,0
M.SILVESTRE,26,2015-2016,SAMPDORIA,38,JUVENTUS,SAMPDORIA,90',0,0,0,0,0,0,0,0,0,1,0,0,0,0
