Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
A.MORLEO,3,2015-2016,BOLOGNA,16,GENOA,BOLOGNA,74',0,0,0,1,0,0,0,1,0,2,2,0,0,0
A.MORLEO,3,2015-2016,BOLOGNA,21,SASSUOLO,BOLOGNA,77',0,0,0,0,0,1,3,1,2,3,1,0,0,0
A.MORLEO,3,2015-2016,BOLOGNA,23,FROSINONE,BOLOGNA,95',0,0,1,0,0,0,1,0,0,1,2,0,0,0
A.MORLEO,3,2015-2016,BOLOGNA,25,UDINESE,BOLOGNA,96',0,0,0,0,0,0,3,1,0,2,1,0,0,0
A.MORLEO,3,2015-2016,BOLOGNA,30,ATALANTA,BOLOGNA,73',0,0,0,0,1,0,1,0,3,3,3,0,0,0
