Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
S.MAURI,6,2015-2016,LAZIO,3,LAZIO,UDINESE,85',0,0,0,0,0,0,2,0,1,0,2,0,0,0
S.MAURI,6,2015-2016,LAZIO,4,NAPOLI,LAZIO,45',0,0,0,0,0,0,0,2,1,0,1,0,0,0
S.MAURI,6,2015-2016,LAZIO,5,LAZIO,GENOA,11',0,0,0,0,0,0,0,0,0,0,0,0,0,0
S.MAURI,6,2015-2016,LAZIO,6,HELLAS VERONA,LAZIO,34',0,0,0,2,1,0,0,1,0,0,1,0,0,0
S.MAURI,6,2015-2016,LAZIO,23,LAZIO,NAPOLI,25',0,0,0,0,0,0,0,0,1,1,0,0,0,0
S.MAURI,6,2015-2016,LAZIO,24,GENOA,LAZIO,67',0,0,1,0,1,0,0,2,3,1,5,0,0,0
S.MAURI,6,2015-2016,LAZIO,25,LAZIO,HELLAS VERONA,73',1,0,1,0,1,1,2,0,0,1,2,0,0,0
S.MAURI,6,2015-2016,LAZIO,26,FROSINONE,LAZIO,53',0,0,0,0,0,1,0,0,2,0,1,0,0,0
S.MAURI,6,2015-2016,LAZIO,27,LAZIO,SASSUOLO,18',0,0,0,0,0,0,0,1,0,0,0,0,0,0
S.MAURI,6,2015-2016,LAZIO,29,LAZIO,ATALANTA,97',0,0,1,0,1,0,0,2,3,0,5,0,0,0
S.MAURI,6,2015-2016,LAZIO,36,LAZIO,INTER,23',0,0,0,1,1,1,0,0,1,0,0,0,0,0
S.MAURI,6,2015-2016,LAZIO,38,LAZIO,FIORENTINA,9',0,0,0,0,0,0,0,0,0,0,0,0,0,0
