Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
M.LOPEZ,11,2015-2016,TORINO,1,FROSINONE,TORINO,62',0,0,1,1,2,0,0,2,0,0,2,0,0,0
M.LOPEZ,11,2015-2016,TORINO,2,TORINO,FIORENTINA,34',0,0,0,0,0,0,0,3,0,0,0,1,0,0
M.LOPEZ,11,2015-2016,TORINO,3,HELLAS VERONA,TORINO,36',0,0,0,0,0,0,0,2,1,0,0,0,0,0
M.LOPEZ,11,2015-2016,TORINO,4,TORINO,SAMPDORIA,38',0,0,0,2,2,0,0,2,0,0,0,0,0,0
M.LOPEZ,11,2015-2016,TORINO,6,TORINO,PALERMO,63',0,0,1,0,1,1,0,0,1,0,2,0,0,0
M.LOPEZ,11,2015-2016,TORINO,7,CARPI,TORINO,96',1,0,1,1,2,0,0,4,3,1,2,0,0,0
M.LOPEZ,11,2015-2016,TORINO,8,TORINO,MILAN,96',0,0,1,0,1,0,0,5,1,0,1,0,0,0
M.LOPEZ,11,2015-2016,TORINO,9,LAZIO,TORINO,33',0,0,1,1,1,0,0,2,0,0,4,0,0,0
M.LOPEZ,11,2015-2016,TORINO,10,TORINO,GENOA,96',1,0,3,1,1,0,1,1,2,0,7,0,0,0
M.LOPEZ,11,2015-2016,TORINO,11,JUVENTUS,TORINO,89',0,0,0,0,0,0,0,3,0,0,0,0,0,0
M.LOPEZ,11,2015-2016,TORINO,12,TORINO,INTER,35',0,0,0,0,0,0,0,0,0,0,2,0,0,0
M.LOPEZ,11,2015-2016,TORINO,13,ATALANTA,TORINO,12',0,0,0,0,0,0,0,0,0,0,1,0,0,0
M.LOPEZ,11,2015-2016,TORINO,14,TORINO,BOLOGNA,26',0,0,0,0,0,0,0,1,0,3,3,0,0,0
M.LOPEZ,11,2015-2016,TORINO,15,TORINO,ROMA,29',1,0,1,0,1,0,0,2,0,0,2,0,0,0
M.LOPEZ,11,2015-2016,TORINO,17,TORINO,UDINESE,25',0,0,0,0,0,0,0,4,0,0,1,1,0,0
M.LOPEZ,11,2015-2016,TORINO,18,NAPOLI,TORINO,29',0,0,1,0,2,0,0,1,1,1,2,0,0,0
M.LOPEZ,11,2015-2016,TORINO,19,TORINO,EMPOLI,27',0,0,0,0,0,0,0,2,1,0,0,0,0,0
M.LOPEZ,11,2015-2016,TORINO,23,SAMPDORIA,TORINO,25',0,0,0,0,0,0,0,2,0,0,1,0,0,0
M.LOPEZ,11,2015-2016,TORINO,24,TORINO,CHIEVOVERONA,34',0,0,1,0,1,0,0,2,1,0,0,0,0,0
M.LOPEZ,11,2015-2016,TORINO,26,TORINO,CARPI,22',0,0,1,0,1,1,0,2,0,0,0,0,0,0
M.LOPEZ,11,2015-2016,TORINO,27,MILAN,TORINO,16',0,0,0,0,0,0,0,0,0,0,0,0,0,0
M.LOPEZ,11,2015-2016,TORINO,29,GENOA,TORINO,18',0,0,0,0,0,0,0,1,0,0,1,0,0,0
M.LOPEZ,11,2015-2016,TORINO,30,TORINO,JUVENTUS,49',0,0,1,0,1,0,0,4,1,1,0,0,0,0
M.LOPEZ,11,2015-2016,TORINO,31,INTER,TORINO,97',0,0,2,1,1,2,0,3,1,0,6,0,0,0
M.LOPEZ,11,2015-2016,TORINO,32,TORINO,ATALANTA,94',1,0,1,1,1,0,0,6,3,1,7,0,0,0
M.LOPEZ,11,2015-2016,TORINO,35,TORINO,SASSUOLO,13',0,0,0,0,0,0,0,0,0,0,0,0,0,0
