Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
F.HELANDER,5,2015-2016,HELLAS VERONA,5,INTER,HELLAS VERONA,95',0,0,0,0,0,0,0,1,1,1,0,1,0,0
F.HELANDER,5,2015-2016,HELLAS VERONA,6,HELLAS VERONA,LAZIO,96',1,0,1,0,1,0,0,0,2,0,1,0,0,0
F.HELANDER,5,2015-2016,HELLAS VERONA,7,CHIEVOVERONA,HELLAS VERONA,95',0,0,0,1,1,0,0,0,1,1,2,0,0,0
F.HELANDER,5,2015-2016,HELLAS VERONA,8,HELLAS VERONA,UDINESE,19',0,0,0,0,0,0,0,0,0,0,0,0,0,0
F.HELANDER,5,2015-2016,HELLAS VERONA,9,SAMPDORIA,HELLAS VERONA,46',0,0,0,1,0,0,0,1,1,2,1,0,0,0
F.HELANDER,5,2015-2016,HELLAS VERONA,11,CARPI,HELLAS VERONA,35',0,0,0,0,0,0,0,1,0,0,0,0,0,0
F.HELANDER,5,2015-2016,HELLAS VERONA,12,HELLAS VERONA,BOLOGNA,97',0,0,0,0,0,0,0,2,0,2,0,0,0,0
F.HELANDER,5,2015-2016,HELLAS VERONA,13,HELLAS VERONA,NAPOLI,46',0,0,0,0,0,0,0,0,0,0,1,0,0,0
F.HELANDER,5,2015-2016,HELLAS VERONA,18,JUVENTUS,HELLAS VERONA,97',0,0,0,0,0,0,0,2,0,2,0,0,0,0
F.HELANDER,5,2015-2016,HELLAS VERONA,19,HELLAS VERONA,PALERMO,94',0,0,0,0,0,0,0,0,1,2,0,0,0,0
F.HELANDER,5,2015-2016,HELLAS VERONA,20,ROMA,HELLAS VERONA,95',0,0,0,0,0,0,0,0,0,1,1,0,0,0
F.HELANDER,5,2015-2016,HELLAS VERONA,21,HELLAS VERONA,GENOA,95',0,0,0,0,0,0,0,1,0,0,1,0,0,0
F.HELANDER,5,2015-2016,HELLAS VERONA,22,TORINO,HELLAS VERONA,94',0,0,0,0,0,0,0,2,0,2,0,1,0,0
F.HELANDER,5,2015-2016,HELLAS VERONA,23,HELLAS VERONA,ATALANTA,96',0,0,0,1,0,0,0,1,1,2,2,0,0,0
F.HELANDER,5,2015-2016,HELLAS VERONA,24,HELLAS VERONA,INTER,93',1,0,1,0,1,0,0,0,0,0,2,0,0,0
F.HELANDER,5,2015-2016,HELLAS VERONA,25,LAZIO,HELLAS VERONA,93',0,0,0,0,0,0,0,0,0,0,0,0,0,0
F.HELANDER,5,2015-2016,HELLAS VERONA,26,HELLAS VERONA,CHIEVOVERONA,97',0,0,0,0,0,0,0,0,0,4,0,0,0,0
F.HELANDER,5,2015-2016,HELLAS VERONA,27,UDINESE,HELLAS VERONA,94',0,0,0,1,1,0,0,1,0,7,1,0,0,0
F.HELANDER,5,2015-2016,HELLAS VERONA,28,HELLAS VERONA,SAMPDORIA,94',0,0,0,0,0,0,0,0,1,4,0,0,0,0
F.HELANDER,5,2015-2016,HELLAS VERONA,29,FIORENTINA,HELLAS VERONA,96',0,0,0,0,0,0,0,1,0,1,0,1,0,0
F.HELANDER,5,2015-2016,HELLAS VERONA,30,HELLAS VERONA,CARPI,98',0,0,0,0,0,0,0,2,1,3,0,0,0,0
F.HELANDER,5,2015-2016,HELLAS VERONA,33,HELLAS VERONA,FROSINONE,21',0,0,0,0,0,0,0,0,0,0,0,0,0,0
F.HELANDER,5,2015-2016,HELLAS VERONA,37,HELLAS VERONA,JUVENTUS,94',0,0,0,0,0,0,0,1,2,3,0,1,0,0
F.HELANDER,5,2015-2016,HELLAS VERONA,38,PALERMO,HELLAS VERONA,97',0,0,0,0,0,0,0,1,2,4,1,0,0,0
