Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
E.PULGAR,5,2015-2016,BOLOGNA,1,LAZIO,BOLOGNA,48',0,0,0,1,0,0,0,0,0,0,2,0,0,0
E.PULGAR,5,2015-2016,BOLOGNA,2,BOLOGNA,SASSUOLO,96',0,0,1,0,0,0,0,2,1,2,4,0,0,0
E.PULGAR,5,2015-2016,BOLOGNA,3,SAMPDORIA,BOLOGNA,25',0,0,0,0,0,0,0,0,0,3,2,0,0,0
E.PULGAR,5,2015-2016,BOLOGNA,4,BOLOGNA,FROSINONE,96',0,0,0,0,0,1,0,0,1,2,0,0,0,0
E.PULGAR,5,2015-2016,BOLOGNA,5,FIORENTINA,BOLOGNA,95',0,0,0,1,1,0,0,2,1,1,0,0,0,0
E.PULGAR,5,2015-2016,BOLOGNA,6,BOLOGNA,UDINESE,98',0,0,0,0,0,0,0,2,1,1,1,0,0,0
E.PULGAR,5,2015-2016,BOLOGNA,7,JUVENTUS,BOLOGNA,72',0,0,0,0,0,0,0,1,1,2,2,1,0,0
E.PULGAR,5,2015-2016,BOLOGNA,15,BOLOGNA,NAPOLI,3',0,0,0,0,0,0,0,0,0,0,0,0,0,0
E.PULGAR,5,2015-2016,BOLOGNA,17,BOLOGNA,EMPOLI,22',0,0,0,0,0,0,0,1,0,1,1,1,0,0
E.PULGAR,5,2015-2016,BOLOGNA,18,MILAN,BOLOGNA,16',0,0,0,0,0,0,0,0,0,1,0,0,0,0
E.PULGAR,5,2015-2016,BOLOGNA,19,BOLOGNA,CHIEVOVERONA,96',0,0,0,0,0,0,0,2,1,3,6,0,0,0
E.PULGAR,5,2015-2016,BOLOGNA,32,ROMA,BOLOGNA,54',0,0,0,1,1,0,0,0,0,1,4,0,0,0
E.PULGAR,5,2015-2016,BOLOGNA,38,CHIEVOVERONA,BOLOGNA,22',0,0,0,0,0,0,0,0,0,0,0,0,0,0
