Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
R.TOLOI,3,2015-2016,ATALANTA,3,SASSUOLO,ATALANTA,14',0,0,0,0,0,0,0,1,0,0,0,1,0,0
R.TOLOI,3,2015-2016,ATALANTA,5,EMPOLI,ATALANTA,87',1,0,1,0,1,0,0,1,0,3,0,0,0,0
R.TOLOI,3,2015-2016,ATALANTA,6,ATALANTA,SAMPDORIA,96',0,0,0,0,0,0,0,0,1,0,1,0,0,0
R.TOLOI,3,2015-2016,ATALANTA,7,FIORENTINA,ATALANTA,94',0,0,0,0,0,0,0,1,0,1,2,1,0,0
R.TOLOI,3,2015-2016,ATALANTA,8,ATALANTA,CARPI,93',0,0,1,0,0,0,0,1,0,5,3,0,0,0
R.TOLOI,3,2015-2016,ATALANTA,9,JUVENTUS,ATALANTA,76',0,0,0,0,0,0,0,3,0,2,2,0,1,0
R.TOLOI,3,2015-2016,ATALANTA,11,BOLOGNA,ATALANTA,49',0,0,0,0,0,0,0,1,0,0,1,0,0,0
R.TOLOI,3,2015-2016,ATALANTA,12,MILAN,ATALANTA,96',0,0,0,0,0,0,0,0,1,0,0,0,0,0
R.TOLOI,3,2015-2016,ATALANTA,18,UDINESE,ATALANTA,98',0,0,0,0,0,0,0,1,1,0,0,0,0,0
R.TOLOI,3,2015-2016,ATALANTA,19,ATALANTA,GENOA,96',0,0,0,0,0,0,1,2,1,8,1,0,0,0
R.TOLOI,3,2015-2016,ATALANTA,20,ATALANTA,INTER,95',0,1,1,0,1,0,0,2,2,1,0,1,0,0
R.TOLOI,3,2015-2016,ATALANTA,21,FROSINONE,ATALANTA,97',0,0,0,0,0,0,0,1,0,0,1,0,0,0
R.TOLOI,3,2015-2016,ATALANTA,22,ATALANTA,SASSUOLO,23',0,0,0,0,0,0,0,0,0,0,0,0,0,0
R.TOLOI,3,2015-2016,ATALANTA,23,HELLAS VERONA,ATALANTA,96',0,0,0,0,0,0,0,1,1,2,4,0,0,0
R.TOLOI,3,2015-2016,ATALANTA,24,ATALANTA,EMPOLI,93',0,0,0,0,0,0,0,2,1,3,0,0,0,0
R.TOLOI,3,2015-2016,ATALANTA,25,SAMPDORIA,ATALANTA,96',0,0,0,0,0,0,0,1,0,3,1,0,0,0
R.TOLOI,3,2015-2016,ATALANTA,26,ATALANTA,FIORENTINA,95',0,0,0,0,0,0,0,0,1,4,0,0,0,0
R.TOLOI,3,2015-2016,ATALANTA,28,ATALANTA,JUVENTUS,97',0,0,0,0,0,1,1,1,1,0,3,1,0,0
R.TOLOI,3,2015-2016,ATALANTA,29,LAZIO,ATALANTA,97',0,0,0,0,0,0,0,1,0,5,2,1,0,0
R.TOLOI,3,2015-2016,ATALANTA,33,ATALANTA,ROMA,96',0,0,0,0,0,0,0,0,0,3,1,0,0,0
R.TOLOI,3,2015-2016,ATALANTA,34,PALERMO,ATALANTA,94',0,0,0,0,0,0,0,3,1,4,0,1,0,0
R.TOLOI,3,2015-2016,ATALANTA,35,ATALANTA,CHIEVOVERONA,97',0,0,2,0,2,0,0,0,0,2,0,0,0,0
R.TOLOI,3,2015-2016,ATALANTA,36,NAPOLI,ATALANTA,93',0,0,0,0,0,0,0,0,0,3,3,0,0,0
R.TOLOI,3,2015-2016,ATALANTA,37,ATALANTA,UDINESE,39',0,0,0,0,0,0,0,1,0,0,0,0,0,0
