Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
I.CISSOKHO,90,2015-2016,GENOA,1,PALERMO,GENOA,94',0,0,0,0,0,0,0,0,2,0,2,0,0,0
I.CISSOKHO,90,2015-2016,GENOA,2,GENOA,HELLAS VERONA,95',0,0,0,0,1,0,5,1,2,1,1,0,0,0
I.CISSOKHO,90,2015-2016,GENOA,3,FIORENTINA,GENOA,96',0,0,0,0,0,0,2,2,1,0,1,0,0,0
I.CISSOKHO,90,2015-2016,GENOA,4,GENOA,JUVENTUS,96',0,0,0,0,0,0,0,0,1,0,3,0,0,0
I.CISSOKHO,90,2015-2016,GENOA,5,LAZIO,GENOA,57',0,0,0,0,0,0,1,3,0,0,0,0,1,0
I.CISSOKHO,90,2015-2016,GENOA,7,UDINESE,GENOA,97',0,0,0,0,0,1,1,1,1,1,4,0,0,0
I.CISSOKHO,90,2015-2016,GENOA,8,GENOA,CHIEVOVERONA,37',0,0,0,0,0,0,0,0,0,1,2,0,0,0
I.CISSOKHO,90,2015-2016,GENOA,9,EMPOLI,GENOA,31',0,0,0,0,0,0,0,0,0,0,0,0,0,0
I.CISSOKHO,90,2015-2016,GENOA,10,TORINO,GENOA,7',0,0,0,0,0,0,0,0,0,0,1,0,0,0
I.CISSOKHO,90,2015-2016,GENOA,11,GENOA,NAPOLI,23',0,0,0,0,0,0,0,0,0,1,1,0,0,0
I.CISSOKHO,90,2015-2016,GENOA,13,GENOA,SASSUOLO,17',0,0,0,0,0,1,2,0,0,0,0,0,0,0
I.CISSOKHO,90,2015-2016,GENOA,15,INTER,GENOA,13',0,0,0,0,0,0,1,0,0,3,1,0,0,0
I.CISSOKHO,90,2015-2016,GENOA,17,ROMA,GENOA,32',0,0,0,1,0,0,0,0,0,0,0,0,0,0
