Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
S.KHEDIRA,6,2015-2016,JUVENTUS,7,JUVENTUS,BOLOGNA,94',1,0,1,0,1,1,2,1,1,2,1,0,0,0
S.KHEDIRA,6,2015-2016,JUVENTUS,8,INTER,JUVENTUS,93',0,0,1,0,1,0,0,2,1,1,2,1,0,0
S.KHEDIRA,6,2015-2016,JUVENTUS,9,JUVENTUS,ATALANTA,90',0,0,0,1,0,0,0,1,1,6,2,0,0,0
S.KHEDIRA,6,2015-2016,JUVENTUS,11,JUVENTUS,TORINO,11',0,0,0,0,0,0,0,0,0,0,1,0,0,0
S.KHEDIRA,6,2015-2016,JUVENTUS,12,EMPOLI,JUVENTUS,95',0,0,0,0,0,0,0,3,0,0,3,0,0,0
S.KHEDIRA,6,2015-2016,JUVENTUS,16,JUVENTUS,FIORENTINA,62',0,0,0,0,0,0,0,1,0,0,1,0,0,0
S.KHEDIRA,6,2015-2016,JUVENTUS,17,CARPI,JUVENTUS,93',0,0,2,0,1,0,0,1,1,0,2,0,0,0
S.KHEDIRA,6,2015-2016,JUVENTUS,18,JUVENTUS,HELLAS VERONA,73',0,0,0,0,0,0,0,0,0,0,2,0,0,0
S.KHEDIRA,6,2015-2016,JUVENTUS,19,SAMPDORIA,JUVENTUS,97',1,0,1,0,1,0,1,1,4,1,2,1,0,0
S.KHEDIRA,6,2015-2016,JUVENTUS,20,UDINESE,JUVENTUS,92',1,0,2,0,3,0,1,3,1,1,2,0,0,0
S.KHEDIRA,6,2015-2016,JUVENTUS,21,JUVENTUS,ROMA,94',0,0,0,0,0,0,2,0,0,2,4,0,0,0
S.KHEDIRA,6,2015-2016,JUVENTUS,22,CHIEVOVERONA,JUVENTUS,45',0,0,0,0,0,2,3,0,1,0,3,0,0,0
S.KHEDIRA,6,2015-2016,JUVENTUS,25,JUVENTUS,NAPOLI,94',0,0,0,0,0,1,0,0,0,2,0,0,0,0
S.KHEDIRA,6,2015-2016,JUVENTUS,27,JUVENTUS,INTER,78',0,0,0,0,0,0,0,1,2,0,5,1,0,0
S.KHEDIRA,6,2015-2016,JUVENTUS,28,ATALANTA,JUVENTUS,69',0,0,1,0,1,0,2,0,2,2,3,0,0,0
S.KHEDIRA,6,2015-2016,JUVENTUS,29,JUVENTUS,SASSUOLO,73',0,0,0,1,1,0,1,0,1,1,2,0,0,0
S.KHEDIRA,6,2015-2016,JUVENTUS,30,TORINO,JUVENTUS,89',1,0,2,0,1,0,1,0,0,3,1,0,0,1
S.KHEDIRA,6,2015-2016,JUVENTUS,33,JUVENTUS,PALERMO,80',1,0,1,1,3,0,1,0,0,0,5,0,0,0
S.KHEDIRA,6,2015-2016,JUVENTUS,34,JUVENTUS,LAZIO,70',0,0,0,1,0,1,0,0,1,1,1,0,0,0
S.KHEDIRA,6,2015-2016,JUVENTUS,35,FIORENTINA,JUVENTUS,95',0,0,0,0,0,0,1,0,2,1,3,0,0,0
