Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
M.MANCOSU,11,2015-2016,BOLOGNA,1,LAZIO,BOLOGNA,95',1,0,2,0,1,0,0,0,1,2,1,0,0,0
M.MANCOSU,11,2015-2016,BOLOGNA,2,BOLOGNA,SASSUOLO,25',0,0,0,0,0,0,0,0,0,0,0,0,0,0
M.MANCOSU,11,2015-2016,BOLOGNA,4,BOLOGNA,FROSINONE,22',0,0,0,0,0,0,0,0,0,0,0,0,0,0
M.MANCOSU,11,2015-2016,BOLOGNA,6,BOLOGNA,UDINESE,20',0,0,0,0,0,0,0,0,0,0,0,0,0,0
M.MANCOSU,11,2015-2016,BOLOGNA,8,BOLOGNA,PALERMO,25',0,0,1,0,1,1,0,1,0,0,0,0,0,0
M.MANCOSU,11,2015-2016,BOLOGNA,10,BOLOGNA,INTER,83',0,0,0,0,2,0,0,1,2,0,2,0,0,0
M.MANCOSU,11,2015-2016,BOLOGNA,13,BOLOGNA,ROMA,18',0,0,0,0,0,0,0,0,0,0,1,0,0,0
M.MANCOSU,11,2015-2016,BOLOGNA,14,TORINO,BOLOGNA,64',0,0,0,0,0,0,0,0,2,0,1,0,0,0
M.MANCOSU,11,2015-2016,BOLOGNA,17,BOLOGNA,EMPOLI,9',0,0,0,0,0,0,0,0,0,0,0,0,0,0
M.MANCOSU,25,2015-2016,CARPI,20,CARPI,SAMPDORIA,20',0,0,0,0,0,0,0,0,2,0,1,0,0,0
M.MANCOSU,25,2015-2016,CARPI,21,INTER,CARPI,70',0,0,1,1,1,0,0,0,1,0,0,0,0,0
M.MANCOSU,25,2015-2016,CARPI,22,CARPI,PALERMO,34',1,0,1,0,1,0,1,0,1,0,2,0,0,0
M.MANCOSU,25,2015-2016,CARPI,23,FIORENTINA,CARPI,64',0,0,1,0,1,0,1,1,1,0,2,0,0,0
M.MANCOSU,25,2015-2016,CARPI,24,NAPOLI,CARPI,81',0,0,0,0,1,0,0,0,0,0,4,0,0,0
M.MANCOSU,25,2015-2016,CARPI,25,CARPI,ROMA,54',0,0,0,0,0,0,0,3,0,0,1,1,0,0
M.MANCOSU,25,2015-2016,CARPI,26,TORINO,CARPI,20',0,0,0,0,0,0,0,0,0,0,1,0,0,0
M.MANCOSU,25,2015-2016,CARPI,27,CARPI,ATALANTA,26',0,0,0,0,0,0,1,1,0,0,0,0,0,0
M.MANCOSU,25,2015-2016,CARPI,28,BOLOGNA,CARPI,77',0,0,3,0,3,0,0,1,0,0,3,0,0,0
M.MANCOSU,25,2015-2016,CARPI,29,CARPI,FROSINONE,81',0,0,0,1,1,0,2,1,0,1,2,0,0,0
M.MANCOSU,25,2015-2016,CARPI,31,CARPI,SASSUOLO,79',0,0,0,1,1,0,0,0,2,1,1,0,0,0
M.MANCOSU,25,2015-2016,CARPI,35,CARPI,EMPOLI,11',0,0,0,0,0,0,0,2,0,0,0,1,0,0
