Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,BP,SC,AS,P,FC,FS,R,KP,FYC,SYC,RC
G.MONCINI,9,2019-2020,SPAL,6,JUVENTUS,SPAL,76',0,0,0,17,0,0,6,1,2,11,0,0,0,0
G.MONCINI,9,2019-2020,SPAL,8,CAGLIARI,SPAL,15',0,0,0,0,0,0,0,0,0,0,0,0,0,0
G.MONCINI,9,2019-2020,SPAL,11,SPAL,SAMPDORIA,62',0,0,0,12,1,0,7,0,1,0,0,0,0,0
G.MONCINI,9,2019-2020,SPAL,15,SPAL,BRESCIA,11',0,0,1,0,1,0,0,0,0,0,0,0,0,0
