Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,BP,SC,AS,P,FC,FS,R,KP,FYC,SYC,RC
JUAN JESUS,5,2019-2020,ROMA,1,ROMA,GENOA,70',0,0,0,25,0,0,15,0,0,1,0,1,0,0
JUAN JESUS,5,2019-2020,ROMA,4,BOLOGNA,ROMA,9',0,0,0,1,0,0,1,0,1,3,0,0,0,0
JUAN JESUS,5,2019-2020,ROMA,5,ROMA,ATALANTA,38',0,0,0,31,0,0,29,2,0,1,0,1,0,0
JUAN JESUS,5,2019-2020,ROMA,38,JUVENTUS,ROMA,39',0,0,0,25,0,0,21,0,0,2,0,0,0,0
