Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,BP,SC,AS,P,FC,FS,R,KP,FYC,SYC,RC
G.MARONI,20,2019-2020,SAMPDORIA,22,SAMPDORIA,NAPOLI,31',0,0,0,6,0,0,1,0,0,0,0,0,0,0
G.MARONI,20,2019-2020,SAMPDORIA,34,PARMA,SAMPDORIA,51',0,0,0,36,0,1,17,0,0,4,1,0,0,0
G.MARONI,20,2019-2020,SAMPDORIA,36,JUVENTUS,SAMPDORIA,2',0,0,0,0,0,0,0,0,0,0,0,0,0,0
G.MARONI,20,2019-2020,SAMPDORIA,37,SAMPDORIA,MILAN,49',0,0,2,23,1,0,15,0,0,0,0,0,0,0
G.MARONI,20,2019-2020,SAMPDORIA,38,BRESCIA,SAMPDORIA,70',0,0,0,38,0,0,28,2,0,0,0,0,0,0
