Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
C.MARCHISIO,8,2016-2017,JUVENTUS,10,JUVENTUS,SAMPDORIA,75',0,0,0,0,0,0,0,0,2,2,1,0,0,0
C.MARCHISIO,8,2016-2017,JUVENTUS,11,JUVENTUS,NAPOLI,27',0,0,0,0,0,0,0,0,0,2,1,0,0,0
C.MARCHISIO,8,2016-2017,JUVENTUS,15,JUVENTUS,ATALANTA,95',0,0,1,0,1,0,1,1,0,5,2,0,0,0
C.MARCHISIO,8,2016-2017,JUVENTUS,16,TORINO,JUVENTUS,96',0,0,0,1,0,0,2,4,0,3,1,0,0,0
C.MARCHISIO,8,2016-2017,JUVENTUS,17,JUVENTUS,ROMA,94',0,0,0,0,0,0,0,0,1,2,2,0,0,0
C.MARCHISIO,8,2016-2017,JUVENTUS,19,JUVENTUS,BOLOGNA,94',0,0,1,1,1,0,0,1,1,6,4,0,0,0
C.MARCHISIO,8,2016-2017,JUVENTUS,20,FIORENTINA,JUVENTUS,78',0,0,0,0,0,0,0,2,0,3,3,0,0,0
C.MARCHISIO,8,2016-2017,JUVENTUS,23,JUVENTUS,INTER,24',0,0,0,0,0,0,0,1,0,1,1,0,0,0
C.MARCHISIO,8,2016-2017,JUVENTUS,24,CAGLIARI,JUVENTUS,69',0,0,0,0,0,1,0,3,0,2,1,1,0,0
C.MARCHISIO,8,2016-2017,JUVENTUS,25,JUVENTUS,PALERMO,75',1,0,1,0,1,0,0,1,1,4,4,1,0,0
C.MARCHISIO,8,2016-2017,JUVENTUS,26,JUVENTUS,EMPOLI,79',0,0,0,0,0,0,1,2,0,5,2,0,0,0
C.MARCHISIO,8,2016-2017,JUVENTUS,30,NAPOLI,JUVENTUS,81',0,0,0,0,0,0,0,0,0,3,3,0,0,0
C.MARCHISIO,8,2016-2017,JUVENTUS,31,JUVENTUS,CHIEVOVERONA,94',0,0,1,0,0,0,0,0,0,5,2,0,0,0
C.MARCHISIO,8,2016-2017,JUVENTUS,32,PESCARA,JUVENTUS,94',0,0,0,1,0,0,0,2,1,4,4,0,0,0
C.MARCHISIO,8,2016-2017,JUVENTUS,33,JUVENTUS,GENOA,86',0,0,2,0,3,0,0,2,1,2,1,0,0,0
C.MARCHISIO,8,2016-2017,JUVENTUS,36,ROMA,JUVENTUS,18',0,0,0,0,0,0,0,0,0,1,1,0,0,0
C.MARCHISIO,8,2016-2017,JUVENTUS,37,JUVENTUS,CROTONE,76',0,0,0,0,0,0,0,2,2,3,3,0,0,0
C.MARCHISIO,8,2016-2017,JUVENTUS,38,BOLOGNA,JUVENTUS,56',0,0,0,0,0,0,0,0,1,1,2,0,0,0
