Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
J.KUCKA,33,2016-2017,MILAN,1,MILAN,TORINO,97',0,0,0,0,0,0,1,3,5,6,1,0,0,0
J.KUCKA,33,2016-2017,MILAN,2,NAPOLI,MILAN,78',0,0,0,0,0,0,0,2,2,4,2,1,0,1
J.KUCKA,33,2016-2017,MILAN,5,MILAN,LAZIO,96',0,0,1,0,1,2,0,3,2,5,3,0,0,0
J.KUCKA,33,2016-2017,MILAN,6,FIORENTINA,MILAN,96',0,0,0,1,0,0,0,2,0,6,1,0,0,0
J.KUCKA,33,2016-2017,MILAN,7,MILAN,SASSUOLO,94',0,0,0,1,0,0,0,0,0,3,4,0,0,0
J.KUCKA,33,2016-2017,MILAN,8,CHIEVOVERONA,MILAN,98',1,0,1,1,2,0,0,2,2,2,5,0,0,0
J.KUCKA,33,2016-2017,MILAN,9,MILAN,JUVENTUS,99',0,0,0,0,0,0,1,5,4,2,0,1,0,0
J.KUCKA,33,2016-2017,MILAN,10,GENOA,MILAN,94',0,1,1,0,1,0,1,1,1,4,2,0,0,0
J.KUCKA,33,2016-2017,MILAN,11,MILAN,PESCARA,29',0,0,0,0,0,0,0,1,2,0,4,0,0,0
J.KUCKA,33,2016-2017,MILAN,12,PALERMO,MILAN,73',0,0,0,0,0,0,0,1,0,1,5,0,0,0
J.KUCKA,33,2016-2017,MILAN,13,MILAN,INTER,94',0,0,0,2,2,0,0,2,0,4,4,1,0,0
J.KUCKA,33,2016-2017,MILAN,14,EMPOLI,MILAN,83',0,0,0,0,0,0,0,2,0,4,1,1,0,0
J.KUCKA,33,2016-2017,MILAN,15,MILAN,CROTONE,5',0,0,0,0,0,0,0,1,0,0,0,1,0,0
J.KUCKA,33,2016-2017,MILAN,17,MILAN,ATALANTA,97',0,0,0,2,2,0,0,5,1,4,6,0,0,0
J.KUCKA,33,2016-2017,MILAN,18,BOLOGNA,MILAN,62',0,0,0,0,0,0,0,1,0,2,3,0,1,0
J.KUCKA,33,2016-2017,MILAN,20,TORINO,MILAN,21',0,0,0,0,0,0,0,0,0,1,0,0,0,0
J.KUCKA,33,2016-2017,MILAN,21,MILAN,NAPOLI,97',1,0,1,0,1,0,0,2,3,8,1,0,0,0
J.KUCKA,33,2016-2017,MILAN,22,UDINESE,MILAN,101',0,0,1,2,0,0,1,1,0,2,6,0,0,0
J.KUCKA,33,2016-2017,MILAN,23,MILAN,SAMPDORIA,95',0,0,0,0,0,0,2,0,3,1,4,1,0,0
J.KUCKA,33,2016-2017,MILAN,25,MILAN,FIORENTINA,75',1,0,1,0,1,0,0,1,1,1,1,0,0,0
J.KUCKA,33,2016-2017,MILAN,26,SASSUOLO,MILAN,67',0,0,1,2,2,0,0,2,3,1,3,1,0,0
J.KUCKA,33,2016-2017,MILAN,27,MILAN,CHIEVOVERONA,14',0,0,0,0,0,0,0,0,0,0,1,0,0,0
J.KUCKA,33,2016-2017,MILAN,28,JUVENTUS,MILAN,42',0,0,0,0,1,0,1,1,0,2,1,0,0,0
J.KUCKA,33,2016-2017,MILAN,29,MILAN,GENOA,96',0,0,1,1,2,0,1,3,1,3,3,0,0,0
J.KUCKA,33,2016-2017,MILAN,30,PESCARA,MILAN,18',0,0,0,1,1,0,0,0,0,0,0,0,0,0
J.KUCKA,33,2016-2017,MILAN,31,MILAN,PALERMO,90',0,0,2,0,2,2,0,3,1,2,3,0,0,0
J.KUCKA,33,2016-2017,MILAN,32,INTER,MILAN,58',0,0,2,0,2,0,0,0,0,0,1,1,0,0
J.KUCKA,33,2016-2017,MILAN,34,CROTONE,MILAN,97',0,0,1,0,1,1,1,2,2,1,4,0,1,0
J.KUCKA,33,2016-2017,MILAN,36,ATALANTA,MILAN,59',0,0,0,0,0,0,1,0,1,3,2,0,0,0
J.KUCKA,33,2016-2017,MILAN,38,CAGLIARI,MILAN,99',0,0,1,1,2,0,1,2,2,8,3,0,0,0
