Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
P.LIROLA,20,2016-2017,SASSUOLO,4,SASSUOLO,GENOA,93',0,0,0,0,0,0,0,0,0,2,4,0,0,0
P.LIROLA,20,2016-2017,SASSUOLO,6,SASSUOLO,UDINESE,95',0,0,0,0,0,1,7,0,0,0,6,0,0,0
P.LIROLA,20,2016-2017,SASSUOLO,7,MILAN,SASSUOLO,94',0,0,0,0,0,0,2,1,1,2,3,0,0,0
P.LIROLA,20,2016-2017,SASSUOLO,8,SASSUOLO,CROTONE,94',0,0,1,1,2,0,9,0,1,1,2,0,0,0
P.LIROLA,20,2016-2017,SASSUOLO,9,BOLOGNA,SASSUOLO,95',0,0,0,0,0,0,0,0,1,5,3,0,0,0
P.LIROLA,20,2016-2017,SASSUOLO,10,SASSUOLO,ROMA,22',0,0,0,0,0,0,0,1,0,0,0,1,0,0
P.LIROLA,20,2016-2017,SASSUOLO,11,LAZIO,SASSUOLO,94',0,0,0,0,0,0,3,1,3,5,6,0,0,0
P.LIROLA,20,2016-2017,SASSUOLO,12,SASSUOLO,ATALANTA,31',0,0,0,0,0,0,1,0,0,0,3,0,0,0
P.LIROLA,20,2016-2017,SASSUOLO,16,FIORENTINA,SASSUOLO,35',0,0,0,0,0,0,0,1,1,0,0,0,0,0
P.LIROLA,20,2016-2017,SASSUOLO,17,SASSUOLO,INTER,95',0,0,0,1,0,0,3,0,0,2,7,0,0,0
P.LIROLA,20,2016-2017,SASSUOLO,18,CAGLIARI,SASSUOLO,84',0,0,0,0,0,0,0,0,1,1,2,0,0,0
P.LIROLA,20,2016-2017,SASSUOLO,19,SASSUOLO,TORINO,95',0,0,0,1,1,0,1,0,0,3,4,0,0,0
P.LIROLA,20,2016-2017,SASSUOLO,20,SASSUOLO,PALERMO,92',0,0,0,0,0,0,0,1,1,4,4,1,0,0
P.LIROLA,20,2016-2017,SASSUOLO,21,PESCARA,SASSUOLO,55',0,0,0,0,0,0,0,1,0,0,2,0,0,0
P.LIROLA,20,2016-2017,SASSUOLO,29,ROMA,SASSUOLO,49',0,0,0,0,0,0,1,0,1,0,2,0,0,0
P.LIROLA,20,2016-2017,SASSUOLO,30,SASSUOLO,LAZIO,95',0,0,0,1,1,0,0,1,0,5,2,1,0,0
P.LIROLA,20,2016-2017,SASSUOLO,32,SASSUOLO,SAMPDORIA,96',0,0,0,0,0,0,0,0,1,2,4,0,0,0
P.LIROLA,20,2016-2017,SASSUOLO,33,SASSUOLO,NAPOLI,94',0,0,0,0,0,0,2,1,0,2,3,0,0,0
P.LIROLA,20,2016-2017,SASSUOLO,34,EMPOLI,SASSUOLO,16',0,0,0,0,0,0,0,0,0,1,2,0,0,0
P.LIROLA,20,2016-2017,SASSUOLO,36,INTER,SASSUOLO,95',0,0,0,0,0,1,0,1,1,3,2,0,0,0
P.LIROLA,20,2016-2017,SASSUOLO,37,SASSUOLO,CAGLIARI,93',0,0,0,0,0,1,0,0,1,2,3,0,0,0
P.LIROLA,20,2016-2017,SASSUOLO,38,TORINO,SASSUOLO,22',0,0,0,0,0,0,0,0,1,0,1,0,0,0
